949.22,-77.64,472.17,6.94,-7.54,0.55
882.32,-61.52,440.43,4.92,-4.15,1.10
857.42,-64.45,391.11,5.81,-10.05,2.15
862.79,-131.35,417.48,3.84,-14.30,6.94
809.08,-89.36,355.96,5.46,-20.80,10.59
919.92,-82.03,463.38,24.19,-28.03,6.82
1014.16,-0.98,598.14,-5.21,14.42,-0.85
985.35,3.42,484.38,12.44,10.94,-8.35
899.90,44.92,622.56,-7.02,7.73,-9.83
541.99,981.93,238.28,-16.13,2.65,-18.36
1045.41,-129.39,301.27,-49.50,-1.90,-43.84
806.15,-414.06,220.21,-68.60,-14.31,-45.55
616.21,694.34,-88.87,-58.07,-16.66,-38.33
966.80,-46.39,12.21,-30.34,-14.05,-1.82
1028.81,-472.17,771.00,-35.96,-23.95,4.46
1089.36,-473.14,535.16,0.63,-32.99,15.68
1229.98,255.37,270.51,15.08,-54.23,46.82
744.63,50.29,-750.00,41.35,-47.90,39.94
548.83,-140.14,-277.83,54.08,-44.46,35.08
677.73,-302.25,706.54,12.46,-14.34,20.53
558.59,-76.17,27.83,23.41,-25.15,27.73
1139.65,808.59,597.17,35.32,-1.50,-19.37
967.77,349.61,301.76,-11.30,-12.56,-8.18
1050.78,112.79,921.88,-33.57,-1.62,-22.60
1078.12,-33.20,1218.75,-74.18,-0.17,-118.58
1864.75,-1317.87,69.34,-93.72,-11.41,-69.25
878.42,-289.55,-84.47,-76.87,-10.49,-38.69
590.82,-418.95,-860.35,-29.76,1.18,-53.08
981.93,-451.66,345.21,9.63,-4.66,10.05
1035.64,-123.54,421.39,52.07,-17.00,-21.71
1505.37,108.89,900.39,-18.07,129.84,66.86
612.79,-95.21,-15.62,18.14,124.46,46.53
696.29,-75.68,380.37,9.53,39.85,46.22
