918.46,172.36,321.78,1.21,0.08,-2.85
917.97,149.41,302.73,-0.02,0.87,-1.25
912.60,174.80,342.29,-1.45,-1.08,-0.66
892.09,163.09,332.03,-1.83,-1.72,-1.38
876.46,126.95,275.39,0.51,-4.83,0.89
1045.90,155.76,308.11,-5.76,11.98,-2.20
937.01,106.93,281.74,8.59,6.53,3.50
991.21,217.77,316.41,13.89,-1.15,12.26
995.12,-155.76,169.92,16.34,-12.35,32.95
852.54,-257.32,-460.94,18.39,-13.34,24.73
900.39,-247.56,67.87,20.85,-15.53,4.16
921.88,110.35,-135.74,36.50,-27.30,29.08
1466.80,200.20,662.11,30.63,-23.35,26.45
673.83,355.96,-210.45,32.85,-34.66,5.34
750.49,355.47,-143.55,26.08,-39.00,6.79
1239.26,809.57,1582.03,-21.59,-44.29,0.79
1999.94,218.75,1999.94,-31.55,-50.28,10.98
912.11,-27.34,492.68,-29.98,-32.55,0.65
1368.16,306.15,1730.96,-40.40,-48.89,-8.51
1776.37,4.88,901.86,-58.42,-10.72,-16.99
1604.00,76.17,136.72,-36.01,9.97,-27.34
679.69,530.27,1506.84,-24.29,38.27,-34.48
1475.59,-218.75,661.62,-37.27,40.79,-26.14
750.98,532.23,251.95,-18.05,52.23,-23.10
1444.34,21.97,1006.84,-10.03,46.98,-12.07
1321.78,-112.79,338.87,38.56,25.15,-1.34
679.69,-343.26,789.55,17.47,15.23,20.79
621.09,665.53,-688.96,36.84,14.56,5.87
934.08,311.04,1685.06,19.69,-9.15,-7.38
982.91,298.34,5.37,3.89,-24.76,-11.75
962.89,246.09,123.54,-24.24,-3.11,18.65
951.17,165.04,206.05,-9.37,21.09,14.50
942.38,143.07,277.83,7.96,28.42,0.50
912.60,152.34,319.34,7.89,15.52,-4.52
