971.68,348.63,47.36,12.75,-3.96,10.48
887.21,-263.67,142.58,9.80,-10.99,27.49
1707.52,472.17,1051.76,8.34,-25.31,29.56
1510.74,-84.47,432.62,14.38,-30.78,27.08
1198.24,396.48,609.38,15.28,-30.45,25.50
1183.11,-313.96,0.00,39.10,-14.37,6.82
712.89,339.84,-452.15,18.79,-36.62,19.33
911.62,371.09,-181.15,35.56,-24.47,-9.06
972.17,333.01,1006.84,15.85,-39.50,-15.98
698.24,260.74,755.86,-20.15,-33.40,-5.53
1073.24,-107.91,1241.70,-34.51,-38.01,-3.71
695.80,884.77,-144.53,-20.07,-22.37,-18.69
948.73,74.71,311.04,-42.31,2.85,-14.47
1323.73,76.66,736.82,-29.88,17.60,-29.24
1463.38,55.66,196.29,-10.02,14.87,-12.10
133.79,-249.51,854.00,-24.18,33.33,-25.83
1696.29,-260.25,280.76,4.44,28.34,-5.63
113.28,-840.33,544.92,-8.11,21.88,-8.58
1768.07,-422.36,-35.16,33.70,21.26,29.61
875.49,-552.25,242.19,32.83,-0.25,19.31
1103.03,629.39,767.58,27.34,-2.56,36.73
1212.89,169.43,146.00,42.95,3.22,11.82
813.96,558.11,340.82,17.09,13.06,-57.98
938.48,173.83,221.19,5.16,13.49,-10.65
963.38,41.99,274.90,-38.27,-0.75,30.71
