673.83,-410.16,206.54,12.10,15.53,26.47
677.25,-448.24,-22.46,33.11,18.85,15.89
654.30,-145.51,326.66,26.47,11.18,48.21
903.32,-1.46,320.31,20.19,10.05,19.83
1352.05,1254.88,18.07,21.92,-15.09,27.07
820.80,-50.78,-248.54,1.18,-18.12,28.39
326.66,-648.93,-1050.78,-5.69,-59.10,25.76
126.46,-644.04,-482.42,32.31,-46.74,30.42
910.64,214.84,-533.20,46.57,9.79,3.72
599.12,-847.66,-132.81,23.25,16.44,-19.35
967.77,245.61,679.20,-10.81,1.45,1.31
1407.71,-226.56,238.77,-55.53,9.95,-20.89
616.70,1224.12,-795.41,-8.57,14.49,-51.78
1268.55,-48.34,498.54,-60.27,-14.83,-35.21
1190.92,-445.80,106.45,-64.40,-28.94,-42.33
862.30,-284.67,-449.71,-41.89,-51.57,-25.91
-11.23,310.06,-1520.51,10.16,-49.34,-17.13
1666.50,103.03,1185.55,-8.37,-42.18,19.42
380.37,-1595.21,33.20,2.54,-18.74,48.03
1768.07,639.65,801.76,28.01,30.26,22.28
1699.71,1423.34,660.16,52.47,19.85,-3.33
1399.90,1468.26,1529.79,3.68,1.98,-8.02
1276.37,502.44,191.89,2.85,-11.36,19.06
1043.95,164.06,158.69,-18.83,-30.49,26.64
1098.14,-9.28,40.04,11.56,-20.31,19.71
1169.92,211.91,276.37,1.19,38.08,11.95
958.01,248.05,282.71,-8.92,47.78,-1.48
