913.09,32.23,405.76,9.55,-2.76,-3.14
882.81,26.86,373.05,2.50,-6.46,5.85
916.50,78.61,423.34,11.68,-7.79,-0.77
1006.84,140.62,465.33,-13.37,4.39,9.92
871.09,-131.84,381.35,9.24,7.92,-14.62
878.91,269.04,8.30,-0.21,-10.15,-35.80
1054.20,728.03,309.57,-40.94,-21.59,-38.73
812.01,334.96,-631.35,-54.76,-33.82,-40.04
681.15,-697.75,-378.42,-9.93,-41.65,-16.68
793.95,-725.59,-0.49,-15.78,-24.18,2.40
1218.26,131.84,1113.77,24.99,-21.85,38.25
930.18,-98.63,1166.02,32.16,3.33,22.61
126.95,-1234.86,118.16,48.97,23.96,31.15
1090.82,1130.86,800.29,57.44,35.37,-19.05
940.43,451.17,273.93,-23.47,4.62,8.52
799.32,208.98,406.74,-59.82,-13.23,-29.08
263.67,729.49,-1251.46,-77.09,-44.57,-65.12
1109.38,180.66,-82.52,-41.31,-45.57,-32.96
1858.89,-86.43,1776.86,-33.18,-55.50,-12.45
851.07,-643.07,-111.33,-16.57,-31.86,16.47
375.98,-680.18,-506.84,6.88,-7.40,58.44
844.73,139.65,55.18,33.75,15.50,45.41
-337.89,-1072.27,-941.89,34.37,7.91,43.88
1442.87,565.43,386.72,44.27,-0.68,23.92
1252.93,592.29,-475.59,-31.42,-38.59,16.45
928.22,184.57,-426.27,6.13,-11.98,14.45
996.58,-51.27,212.40,-11.00,-29.73,5.36
1232.91,7.81,272.46,19.25,-13.42,-6.23
1064.45,114.75,429.69,-35.56,58.55,25.79
810.55,149.41,344.24,0.05,63.27,-15.98
