889.65,-77.15,456.54,0.27,-4.91,-1.54
827.15,-195.31,531.74,17.92,6.24,-11.40
979.98,-151.86,465.82,15.53,-4.15,23.13
1378.91,-1.95,1160.64,39.37,-22.59,72.12
14.16,-1348.14,-388.18,89.05,-8.02,47.24
1225.10,214.84,979.98,85.98,-2.91,40.19
1354.49,371.09,1070.31,59.16,-13.08,-6.14
1190.43,920.41,487.30,28.76,-16.39,16.05
1033.69,-18.55,487.30,-37.47,-39.55,34.33
659.18,-824.71,251.95,-9.88,3.70,-38.02
860.35,698.24,482.42,-21.90,17.35,-47.49
823.24,728.03,656.74,3.80,28.69,-49.44
861.33,468.75,268.55,6.05,26.94,-40.09
1999.94,-585.45,726.56,-54.81,-1.79,0.96
1035.16,-513.18,133.79,-5.07,-42.16,4.99
992.19,-210.45,247.56,8.69,-29.05,-3.98
1256.35,254.39,965.82,-3.01,-24.05,-17.42
1009.28,-43.46,24.41,-3.08,-22.77,-8.41
883.30,-560.55,-610.35,-18.16,-62.22,27.76
1390.62,245.61,896.48,-16.78,-72.43,37.01
956.54,-203.12,571.78,-3.05,-30.28,5.02
541.99,357.91,-333.50,-5.55,-22.42,13.89
405.76,-516.11,78.12,-16.56,-6.11,1.92
545.90,-1.95,1750.49,-7.02,14.50,-10.40
863.28,34.18,563.96,6.47,16.47,-9.93
