837.40,-3.91,608.40,18.60,-16.00,-9.30
857.42,-4.88,700.68,12.25,-15.43,-4.10
937.01,-48.34,200.68,10.75,-13.42,-1.17
853.52,-23.93,117.68,6.12,-11.79,-0.10
996.09,-280.76,500.00,-5.39,-24.50,5.92
1014.16,169.92,604.00,1.15,-21.00,1.40
989.26,407.71,1504.39,7.39,-24.05,-4.09
1031.74,238.28,957.52,-31.31,-22.62,16.25
696.78,6.84,-570.31,-10.47,-18.18,8.29
791.99,-95.21,726.56,-9.08,-6.90,1.20
790.04,-150.39,102.05,9.68,-7.97,3.58
689.45,668.46,-533.20,2.66,-23.25,11.72
916.99,41.50,1214.84,-0.50,-7.11,-4.01
928.22,-91.31,1888.18,-24.33,-25.92,-2.50
963.38,47.36,-13.18,6.21,-13.24,1.30
1001.95,-492.19,-2.44,-10.72,-18.89,-1.37
976.56,274.41,943.36,5.27,-0.89,-4.08
839.36,-27.83,625.98,-9.94,-3.77,1.37
916.99,-23.93,422.36,-14.48,-20.84,-2.48
850.10,-127.93,271.48,11.05,9.17,3.29
1031.74,-6.35,619.63,5.32,17.38,-12.76
911.13,126.46,612.79,-29.27,75.82,0.21
