779.79,70.31,222.17,7.76,-11.63,-4.50
776.37,416.02,482.42,40.43,-27.88,-37.62
356.45,519.53,509.28,-47.97,23.28,-29.16
656.25,-831.54,75.20,-22.05,30.37,-33.27
1399.90,-458.01,703.61,-36.04,11.66,-9.72
1172.85,156.25,134.77,-24.56,-10.36,9.72
977.54,47.85,263.18,-39.96,-33.56,27.79
933.11,-104.98,-56.64,21.05,14.25,-16.42
1021.48,24.41,-147.95,18.47,43.60,-40.00
1224.61,-390.14,-1342.77,7.88,2.40,-33.96
684.57,-447.27,257.32,-33.44,-37.53,29.49
1071.78,1370.12,1142.58,-37.05,-36.97,20.37
1654.79,19.04,460.45,-27.05,-53.71,-3.03
779.30,-1018.07,393.55,-28.86,-13.50,1.57
1604.00,1346.19,1999.94,2.89,-23.09,12.40
1076.17,1310.55,1999.94,-37.08,-41.76,18.97
1417.97,576.17,1450.20,-3.63,-36.35,-5.87
943.85,161.62,-667.48,16.26,-48.06,15.04
1167.48,212.40,-313.48,-30.66,-48.22,17.90
840.33,574.71,1999.94,27.81,-40.49,0.01
1468.75,540.53,1792.97,-51.02,-52.51,25.93
925.29,-174.80,817.87,-23.97,12.43,-2.49
908.20,116.21,822.75,-2.82,3.18,-4.76
956.05,86.43,206.05,-11.07,-9.17,5.02
974.61,67.87,153.81,-32.75,-32.06,10.37
992.68,36.13,99.61,-24.62,-34.83,2.92
994.63,56.64,101.07,-25.97,-24.76,-0.66
1018.07,37.11,115.23,27.05,-16.78,-7.27
