857.42,20.51,392.58,2.01,-0.94,-1.79
873.05,29.79,407.23,1.13,-4.87,0.36
919.92,131.84,453.12,-1.74,4.52,3.44
867.68,250.49,274.41,7.93,0.91,-19.30
812.01,354.00,-76.66,-9.09,-13.93,-27.20
910.64,276.37,270.51,-44.97,-18.28,-68.10
620.61,-7.81,-590.82,-97.15,-66.97,-38.06
934.08,-806.15,191.89,-59.43,-57.87,10.63
1328.61,-163.09,896.48,16.70,-23.02,26.85
962.40,-9.77,714.36,64.93,-2.27,44.78
476.07,-1037.60,-250.00,78.83,22.19,17.24
387.70,391.60,249.51,28.25,33.13,9.47
896.00,393.55,481.45,-31.05,6.63,12.73
894.04,891.11,493.65,-63.61,3.08,-30.12
819.34,1021.97,27.34,-82.69,-31.30,-26.89
1391.11,-868.65,257.81,-30.69,-61.16,-31.91
1629.39,-919.43,1999.94,-1.23,-42.58,32.87
1046.39,575.68,1766.11,52.86,19.34,18.37
771.48,935.06,1797.85,43.02,30.30,5.73
675.78,-145.51,1348.14,25.34,21.37,21.58
982.91,393.07,41.02,-4.74,-10.97,8.81
