877.44,-43.95,486.82,-5.53,-2.13,3.36
856.93,-1.95,461.43,-2.52,-0.59,6.02
882.32,-82.03,483.89,-1.81,-10.07,2.34
1017.58,14.16,657.71,15.60,-24.07,-3.66
1019.53,170.90,187.50,30.14,-41.95,-5.40
808.11,233.89,306.64,34.83,-39.33,-4.07
1123.05,-96.19,403.81,15.76,-41.08,5.06
904.30,283.20,-1.95,23.02,-31.49,2.65
989.75,72.75,748.05,-7.70,-39.24,4.62
901.37,40.04,-373.54,42.51,-6.40,-1.63
749.51,488.77,361.82,2.04,-39.05,3.51
878.42,-147.46,-274.41,0.14,-26.09,9.50
611.82,672.36,673.34,3.89,-29.76,-17.41
1117.68,463.38,1036.62,-7.08,-33.48,-5.38
766.11,962.40,557.13,8.20,-13.47,-1.99
770.02,-366.70,-655.76,-23.99,-23.52,-0.73
865.72,-214.84,982.91,-4.87,6.50,-7.02
818.36,-215.82,671.39,-15.95,6.95,3.37
927.25,-9.28,525.39,-7.69,-4.66,-5.66
946.78,28.81,304.20,-10.98,-12.92,-6.61
962.89,37.11,298.83,-11.76,-21.41,-0.24
976.07,8.30,278.81,-13.13,-22.59,2.27
1173.34,-33.20,450.68,-6.98,8.20,-0.40
1135.25,-59.08,518.55,-39.69,93.82,-1.61
768.07,-27.34,471.68,36.66,80.85,-13.07
