1118.16,45.41,305.66,-6.06,9.30,-4.83
946.29,-31.25,412.60,-3.28,0.59,12.22
925.78,-639.16,237.79,7.50,3.26,28.67
1643.55,536.13,1032.23,34.15,4.78,38.51
1026.37,-258.30,35.64,32.16,-4.85,45.48
1010.74,378.91,468.75,27.01,7.74,19.24
1222.66,641.60,819.82,31.63,-3.02,18.79
1098.63,308.59,103.52,6.39,-0.70,9.77
994.63,103.03,43.95,6.37,-11.14,10.62
1329.59,-252.93,479.00,25.32,-21.48,7.92
942.87,-199.22,-673.34,15.74,-72.63,39.15
1384.77,-330.57,635.25,11.37,-49.92,37.24
755.37,1504.88,-55.18,-6.83,13.92,-4.05
1052.25,695.31,577.15,29.82,17.45,-19.64
888.18,320.31,240.72,-15.20,25.22,-10.86
1426.76,822.27,771.48,-47.08,12.55,-21.04
1404.79,-689.94,311.04,-73.75,7.66,-62.99
1691.41,-488.77,453.12,-64.39,-16.69,-46.66
1063.48,-644.53,-521.48,-3.67,-49.82,-43.40
623.05,-160.16,158.20,-2.27,-30.31,-5.54
1461.43,425.78,1399.41,-3.56,-14.85,4.04
333.50,-1623.05,-611.82,21.56,-0.97,37.03
532.71,336.43,337.89,34.31,-3.51,73.86
387.21,-757.32,-866.21,75.88,7.34,39.66
1496.09,650.39,-427.25,41.98,-10.27,29.88
756.84,-792.97,368.16,6.05,-14.24,5.42
1037.11,111.82,-192.38,-13.37,-21.95,21.30
1063.48,20.02,254.88,-5.92,-10.91,25.24
1319.34,189.94,274.41,-5.88,46.68,11.65
