895.02,172.85,536.13,4.27,-0.82,-4.42
845.70,-144.53,550.29,1.37,-6.15,0.29
1006.35,777.34,209.47,1.11,0.63,-13.78
948.24,-399.41,666.50,-16.07,-1.95,3.81
1149.41,588.87,71.78,-29.15,-3.86,-42.08
764.16,773.44,827.64,-38.83,-6.82,-25.17
748.05,149.90,645.02,-25.54,-6.03,-14.85
702.64,317.87,363.28,1.82,-6.61,-36.35
878.91,-307.13,477.54,5.39,0.95,3.32
901.86,48.83,548.34,20.98,-4.46,-13.01
968.26,57.13,717.77,-16.79,-36.69,0.47
680.18,-4.88,-120.12,-32.25,-57.37,28.86
991.70,-448.24,464.84,8.37,-52.42,29.75
1043.95,134.77,770.51,27.56,-45.44,38.42
812.01,1354.00,566.41,37.23,-6.61,13.21
655.76,467.77,844.73,37.33,25.97,-20.35
1013.67,867.19,982.42,-6.36,-9.47,14.53
856.45,-79.10,88.38,0.67,0.85,4.84
902.83,-20.51,454.10,-11.18,-13.42,8.01
523.93,258.79,677.25,15.24,1.95,-32.24
