915.53,104.00,320.80,2.79,-1.02,3.29
882.81,101.07,304.69,12.43,-7.08,2.15
924.80,-34.67,245.61,14.29,-12.58,17.83
983.89,-154.79,355.96,5.01,7.58,7.83
944.82,-47.36,138.18,26.27,-7.27,45.21
928.22,365.72,-202.64,37.05,24.44,-29.03
1146.48,235.35,366.21,26.05,-5.69,26.07
489.26,-618.65,-984.38,49.01,-13.27,20.47
939.94,411.13,67.87,42.67,-36.90,26.63
1405.27,1231.93,1140.62,49.98,-31.17,6.05
1124.02,-598.63,306.64,18.95,-26.16,10.22
429.69,202.15,-675.78,-25.89,-47.63,14.74
1155.27,1027.83,551.76,11.21,-40.32,-6.62
875.49,-262.70,-833.50,-5.47,-37.74,10.47
1475.59,-164.55,609.38,-34.18,-38.02,-29.40
735.35,501.46,-600.59,-51.56,-17.60,-21.66
510.25,842.29,239.75,-67.58,6.34,-34.17
815.92,-372.56,532.23,-40.57,23.34,-42.18
795.90,193.36,-253.42,5.78,42.69,-41.99
992.19,182.13,178.71,23.38,49.05,-23.17
1913.57,739.26,115.23,-7.89,40.81,-7.66
263.18,229.49,1348.14,-21.42,45.76,12.59
590.33,-270.51,192.87,59.13,34.15,1.84
815.92,232.42,-175.78,24.58,17.76,18.53
1580.08,353.52,-352.05,33.75,3.34,8.90
912.60,299.32,395.51,2.15,-8.41,3.60
358.40,-116.70,137.70,6.56,20.69,18.76
956.54,187.01,200.20,-6.77,-8.27,-2.10
962.40,161.62,290.04,-18.74,10.64,14.25
950.20,108.40,273.44,5.87,29.56,0.62
942.38,198.24,269.04,13.83,23.45,-7.24
923.83,186.52,326.17,-4.46,6.10,3.05
