896.00,102.05,328.12,-0.41,-2.89,-0.32
1038.57,-4.88,367.19,5.37,-6.80,1.80
954.59,48.83,405.27,0.76,6.02,1.00
897.95,258.30,-31.25,16.59,5.33,10.08
977.05,-189.45,194.34,19.01,-7.96,23.08
1001.46,165.04,248.54,24.50,-9.27,20.66
586.43,245.12,-797.36,22.59,-28.47,24.63
875.49,472.17,-262.70,21.68,-25.00,16.73
1101.07,356.45,191.41,29.91,-34.95,9.33
1070.31,-64.94,357.42,30.57,-29.04,13.32
420.90,-579.59,-585.45,31.99,-24.79,0.87
783.20,-405.27,-351.56,-8.75,-34.63,3.21
1348.63,1207.52,1823.24,-24.49,-28.92,-9.24
802.25,316.89,358.40,-44.35,-43.15,-20.10
1150.39,161.13,867.19,-60.53,-26.62,-5.99
647.95,217.77,691.89,-38.75,-21.27,-12.53
937.50,555.66,559.08,-53.29,-1.89,-15.10
1019.04,-254.88,-237.30,-24.50,27.82,-29.69
1304.69,157.71,346.68,-22.92,31.34,-20.79
1999.94,-799.80,89.84,-8.95,43.37,-8.63
613.28,-298.34,553.71,-11.89,36.72,10.11
857.42,-207.03,106.93,11.28,37.89,-12.83
41.99,-915.53,209.47,30.12,22.91,14.11
1991.21,480.47,10.74,23.79,17.99,6.70
786.62,292.48,311.04,7.50,10.43,6.82
928.71,301.27,-301.76,-1.81,0.10,-0.78
975.59,-196.29,-236.82,13.75,6.48,-4.54
954.59,180.66,193.85,-13.39,1.50,3.85
