803.22,-82.52,653.32,-9.85,-24.63,-3.67
777.83,-59.08,656.74,-1.75,-32.09,-6.76
789.55,-74.22,592.29,12.81,-34.84,-9.39
860.35,-63.48,487.79,11.72,-38.00,-4.93
858.40,-124.51,762.70,0.30,-60.42,6.11
957.52,-295.41,-530.27,-0.03,-61.51,7.82
1122.56,738.77,749.51,-22.82,-60.58,14.27
920.90,475.59,751.95,3.75,-40.86,13.98
856.93,-474.61,-256.84,2.86,-36.73,7.90
1131.35,539.55,490.72,1.27,-46.12,7.71
1056.15,-631.84,985.35,-19.71,-25.35,3.98
674.32,919.43,365.23,29.34,-6.53,-2.82
485.35,-87.89,-456.05,1.97,-9.16,0.84
893.07,-471.68,-574.22,-6.02,-31.33,11.62
964.84,-422.85,259.77,-6.38,-8.08,-2.30
1119.14,140.62,223.63,-19.16,-16.88,6.90
871.09,-33.69,12.21,-5.26,9.24,-8.76
812.50,-158.20,599.61,10.63,18.51,-7.60
893.55,-29.79,456.05,-13.75,-2.70,4.89
911.62,-104.49,422.85,-35.04,-40.47,10.80
878.42,-112.79,250.00,-19.15,-28.54,6.95
1109.86,-319.34,342.77,17.56,-16.63,-9.08
1576.66,-101.56,1012.21,10.47,55.13,-5.70
