889.65,89.36,323.24,4.46,-6.11,-2.63
918.46,72.75,391.11,3.69,-8.15,5.27
1075.68,9.28,343.26,-2.26,6.11,-0.79
979.00,67.87,316.89,17.87,2.68,10.55
1021.00,156.25,53.71,27.12,-3.47,21.42
878.42,-331.54,-5.37,15.69,-11.98,17.08
1043.95,-67.87,-325.68,37.93,-9.00,14.24
1015.62,496.09,-108.89,26.21,-19.21,19.04
865.72,-472.17,229.00,15.62,-19.59,25.82
1029.30,-71.29,394.53,6.07,-13.73,13.38
1012.70,-47.36,664.06,32.70,-23.34,15.02
1521.97,-524.41,1767.58,25.98,-34.03,2.35
1061.52,21.97,398.44,33.75,-4.66,-5.95
753.42,457.52,357.91,-5.98,-48.75,10.84
483.89,293.95,-1141.60,-9.53,-34.34,-26.50
731.93,200.20,413.09,-18.25,-19.14,-21.91
1644.53,-840.82,1999.94,-49.48,-29.26,-3.79
1053.71,-854.98,1262.70,-32.22,-14.07,-23.69
691.89,1124.02,510.74,-40.22,15.84,-21.85
1999.94,1.46,-700.68,-18.02,38.24,-8.05
604.00,65.92,1209.47,-25.24,49.32,-21.57
-500.98,654.79,975.59,-24.69,41.99,0.45
1457.03,717.77,-97.17,28.11,39.93,-6.46
471.68,-16.11,408.20,22.03,23.21,9.08
1458.98,-314.94,-979.00,51.24,12.10,9.76
1104.00,216.31,-542.97,66.78,17.02,5.92
1109.86,504.39,86.91,10.90,3.92,-7.05
924.80,1245.61,-98.63,6.96,-2.11,-19.71
965.33,363.28,134.28,-3.27,5.60,-1.31
944.82,150.88,270.02,-20.06,6.08,21.67
955.08,79.10,303.22,-3.43,10.41,7.05
937.01,131.84,303.71,13.47,7.11,-10.15
938.48,167.48,304.20,0.34,-3.33,0.98
957.03,127.93,291.99,-10.28,-7.92,6.91
942.38,136.72,285.16,-0.60,-4.58,-1.54
