894.04,18.07,400.39,4.04,-0.79,-1.14
850.59,3.91,399.90,-1.69,-1.89,0.19
852.05,43.46,372.56,13.14,-2.11,-7.75
985.84,100.10,437.99,3.16,17.92,6.56
1063.96,61.52,774.90,1.02,6.91,-23.56
778.32,67.87,351.56,-27.34,-12.72,-58.91
1307.62,-228.03,438.96,-33.12,-9.78,-47.38
801.76,500.98,-1121.58,-20.67,-37.71,-14.27
702.64,-122.56,-736.33,-16.29,-48.52,20.30
793.46,-894.53,264.16,-2.12,-30.85,28.60
1478.03,104.00,1409.67,16.48,-32.59,49.58
846.68,-679.69,402.83,63.15,-32.44,51.53
558.11,-780.27,-665.53,55.18,-37.91,51.57
993.65,552.73,617.19,33.66,-16.94,-2.71
846.68,639.16,-172.85,-27.04,-19.15,9.08
434.08,1902.83,-267.58,-29.37,2.94,-17.53
67.38,1958.50,-347.66,-23.50,12.29,-91.88
625.98,1505.86,-250.49,-100.41,5.17,-55.62
1788.09,-677.25,917.48,-86.24,2.27,-6.01
776.86,-477.05,205.57,-39.62,-19.73,37.94
976.56,-200.68,269.53,29.96,-27.35,-18.79
1848.63,-979.98,1418.95,81.32,36.08,5.14
1030.76,104.00,337.40,-44.66,127.35,53.49
