876.95,41.99,391.11,2.75,-2.29,0.50
877.44,70.31,435.06,-2.37,-1.32,1.20
823.24,187.50,355.47,2.74,-1.53,-5.67
1188.48,-4.88,497.56,-24.29,13.02,3.52
1005.37,477.05,87.89,-14.92,1.21,-33.46
1159.18,-182.13,800.78,-38.70,-8.03,-45.30
994.14,252.44,195.31,-47.25,-25.29,-20.73
754.88,-100.10,-729.49,-21.65,-33.24,-12.37
1189.45,-384.77,1135.74,-15.25,-34.51,8.50
1492.19,192.87,1287.11,10.36,-16.18,26.31
1035.64,-13.18,579.59,48.11,-3.37,33.60
949.71,659.18,1002.44,55.74,27.10,-3.82
837.40,216.31,593.75,4.21,20.40,-19.27
1110.84,452.15,-153.32,-40.44,13.24,-4.44
1433.59,158.69,554.69,-32.76,-15.82,-29.68
1199.22,-428.22,151.86,-54.11,-52.37,-42.04
1023.44,125.98,-33.20,-40.64,-56.43,-28.27
434.08,-591.31,-817.87,7.80,-48.15,-10.66
1014.16,-978.52,936.52,4.50,-12.92,28.19
599.12,-1414.55,-1105.96,58.54,-6.31,62.11
535.16,-61.04,256.84,48.37,11.47,31.23
1110.35,813.96,421.39,15.04,6.98,18.98
963.87,189.45,190.92,-8.36,-28.47,13.70
