916.02,83.50,375.49,2.74,-3.23,-1.27
1058.59,105.96,520.51,-6.15,11.45,-4.15
898.93,-23.44,128.42,-26.79,-0.92,-14.82
936.04,1113.28,54.69,-22.16,-2.00,-39.61
1169.43,520.02,151.37,-32.09,-21.17,-59.47
363.28,518.07,-1706.54,-33.59,-44.76,-6.30
867.68,-345.21,90.33,-22.47,-45.97,17.89
798.34,-365.72,-229.49,-9.69,-44.62,36.58
1332.52,-318.85,-224.61,27.79,-12.75,17.47
482.91,-489.75,-762.70,23.27,-45.32,54.47
614.75,160.64,-703.61,36.79,-47.09,67.25
1264.65,782.23,627.93,26.08,-22.29,18.18
1163.57,788.09,790.53,4.24,-12.89,16.48
902.34,-165.53,443.36,-2.63,6.47,-10.50
762.70,1326.17,-416.02,-28.26,6.47,-63.02
1015.62,272.95,614.75,-56.92,-6.31,-99.29
829.59,821.29,-563.96,-92.48,-19.61,-56.60
1389.16,-1207.52,258.79,-14.45,21.22,-85.38
950.20,-51.76,289.55,-33.24,4.21,31.89
961.43,-30.27,255.86,8.06,9.99,-4.19
961.91,75.20,234.38,28.15,-7.11,-30.22
