966.31,72.75,338.38,-7.22,-4.30,-3.21
1000.00,65.43,334.96,-4.56,-2.39,-1.46
1070.31,111.33,26.86,-23.45,10.78,-4.31
956.54,-486.33,418.46,5.60,9.34,10.24
1218.26,312.01,277.83,22.18,2.06,12.90
849.12,172.85,133.79,19.15,1.76,24.07
881.84,-337.40,-506.35,35.16,-12.20,13.07
736.82,-57.13,-651.37,49.53,-7.11,16.55
888.67,425.29,-729.49,37.63,-22.02,7.51
1128.91,711.43,154.79,33.50,-47.22,14.76
1035.16,-247.56,766.60,25.07,-34.66,17.42
1016.11,-77.64,143.07,60.21,-33.73,-8.12
827.15,821.29,-538.57,19.03,-47.71,5.05
992.19,1547.36,836.43,-9.86,-51.85,-12.17
864.26,237.30,262.70,-49.21,-35.28,-27.13
1588.38,401.86,246.58,-75.89,-28.98,-9.60
1261.72,1002.44,904.79,-104.77,4.27,-6.29
1999.94,1441.89,-102.54,-57.50,34.82,-30.44
998.05,-398.44,31.74,-16.94,29.74,-35.72
1136.72,-195.31,-169.92,-47.76,55.89,-10.69
1246.58,-291.50,637.70,2.69,27.71,-11.25
1124.51,94.24,197.75,27.88,31.95,11.04
1770.51,183.11,-1865.72,33.33,16.63,7.58
1006.35,-195.31,138.67,62.63,37.72,-15.15
710.45,-1767.58,-1115.72,68.66,14.25,14.08
617.19,-804.20,21.97,21.53,5.41,-11.05
951.66,424.80,112.30,21.95,-2.46,-51.30
953.61,324.22,213.38,-14.84,12.54,12.08
1100.10,287.11,-83.98,-37.51,2.02,46.73
