898.44,75.68,360.35,-3.00,-3.40,-4.69
869.63,97.66,313.48,-5.24,-5.86,-4.20
907.71,35.64,352.05,-2.11,-9.08,-2.15
913.57,-48.34,381.84,-20.08,13.10,1.62
770.51,-332.52,569.34,8.33,-0.26,9.33
1047.36,23.93,73.73,9.27,-6.73,29.68
1326.66,463.38,570.31,39.13,2.02,14.03
1186.04,7.32,149.41,48.14,-7.35,32.34
802.73,-8.79,11.72,29.37,-2.90,20.63
945.31,164.06,-212.89,19.20,-9.33,6.38
1476.56,197.27,219.24,10.93,-23.19,19.06
581.05,-107.91,-708.01,13.20,-31.05,24.81
758.79,581.54,320.31,27.96,-32.55,37.27
1060.06,493.16,858.89,21.63,-13.21,7.82
500.00,-195.80,93.26,3.86,15.30,-6.95
863.77,533.69,581.54,-10.68,13.40,-9.93
1243.65,-584.96,466.80,-44.27,11.66,-23.57
921.39,283.20,463.87,-28.15,0.58,-57.72
1999.94,-818.85,-22.46,-82.30,-13.11,-51.40
1309.08,143.55,555.18,-44.89,-36.82,-37.90
694.34,-285.16,-1171.88,0.79,-40.56,-24.39
491.21,273.93,-609.86,2.71,-41.79,-7.64
1363.28,-1142.09,1455.08,28.40,-47.01,24.27
1234.86,46.39,241.70,54.38,-32.75,51.57
212.89,-389.65,-332.03,27.18,-1.76,37.08
1118.65,541.50,1579.59,26.73,12.61,17.75
619.63,835.94,-1374.51,-6.35,-1.59,-38.10
975.10,708.50,-479.00,6.98,6.89,24.92
881.35,-163.57,215.33,-10.51,-17.49,30.27
1368.16,48.83,581.54,-13.00,15.15,22.87
991.21,293.46,301.76,-15.82,61.42,-5.24
