1016.11,-211.43,135.25,-6.09,-0.44,-32.02
622.56,1176.76,-79.10,-6.95,-3.37,-73.97
527.83,764.16,-192.38,-34.31,-20.78,-61.95
1511.23,-232.91,549.80,-78.79,-24.25,-18.95
1171.39,16.11,-323.24,-66.18,-28.78,-20.96
1232.91,-676.27,596.19,-49.12,-24.12,28.94
946.29,-633.30,327.64,-1.81,-30.02,46.11
476.56,-834.96,-888.67,34.08,-30.01,46.31
1871.58,858.40,1724.12,25.76,-16.67,58.77
789.55,236.33,292.97,10.28,-22.24,37.52
776.37,404.30,472.66,6.64,-9.24,40.45
935.06,767.09,1068.85,-1.82,-15.44,8.98
968.75,559.08,-261.23,-9.85,6.69,-1.98
1503.91,-227.05,-136.23,-59.44,-9.88,-42.66
1089.84,239.75,753.42,-39.29,-5.83,-92.13
901.86,489.75,-207.03,-58.75,-7.92,-95.98
1432.13,-2000.00,690.43,-134.43,0.58,14.12
969.24,-1340.82,758.79,-84.15,10.66,60.54
971.19,-250.00,255.37,17.31,4.37,-19.99
