857.91,47.85,479.98,0.99,0.31,1.52
857.42,18.55,459.47,-3.07,-1.11,4.29
832.52,13.67,453.12,2.14,-0.82,2.21
750.98,-18.07,348.14,-0.66,-10.03,11.40
710.45,90.82,250.49,23.31,-26.03,0.51
1000.49,446.78,568.85,-8.24,32.21,22.46
1269.04,595.70,-24.90,10.40,-15.28,-58.18
950.68,-194.82,618.16,-35.23,-37.67,-80.40
499.51,144.04,492.68,-76.46,-33.47,-43.80
355.47,-262.70,-3.91,-33.35,-21.12,-47.02
920.90,-1047.36,247.56,2.02,-8.27,-6.74
1219.73,-330.08,352.54,28.66,-14.24,1.85
1676.27,635.74,304.69,-2.79,-38.60,32.98
251.95,-835.94,-2000.00,0.31,-39.66,42.69
1162.60,1247.56,-528.32,6.37,-59.73,48.08
1408.69,-629.88,1445.31,-25.63,-40.05,42.96
724.61,381.35,-490.23,25.85,-17.59,30.75
1187.01,1452.15,1196.29,-20.99,-14.34,27.70
978.03,213.87,-797.85,-34.88,-24.20,15.37
868.16,195.80,107.91,-19.08,-1.39,18.55
944.82,-18.07,377.93,-12.31,-13.31,9.63
1007.32,164.06,212.89,57.33,26.62,-20.33
1192.87,159.67,550.29,-2.56,83.53,-3.49
994.14,14.65,476.07,28.47,101.99,-31.64
