872.07,81.05,358.40,5.45,0.66,9.28
1046.88,358.40,59.57,18.07,1.92,0.26
970.21,41.02,233.40,8.95,-7.89,1.66
893.55,172.85,332.03,-4.71,-8.18,-4.82
1002.44,185.55,343.75,10.66,-1.11,14.35
732.42,-835.45,425.29,-4.64,-0.57,18.03
1527.83,809.57,586.43,15.89,-0.89,24.71
1180.18,-998.54,-357.42,37.02,-10.73,72.82
834.47,-317.38,582.52,48.02,-11.95,97.15
416.99,-872.56,323.24,94.63,7.88,62.00
756.35,437.01,-651.86,98.08,8.37,39.73
1089.84,958.01,567.38,68.09,-2.90,-12.27
890.14,433.59,439.45,-9.85,-41.23,25.34
811.04,968.75,1101.07,-48.26,-11.15,-18.75
161.13,681.64,15.14,-20.73,9.17,-62.47
937.01,-241.70,988.28,-50.61,16.09,-43.37
593.75,210.45,474.61,0.16,29.08,-64.98
1232.42,322.75,504.39,1.55,31.74,-47.78
662.60,-784.18,-25.39,-48.46,-21.21,12.95
1126.46,-300.78,1.95,29.48,-19.56,-19.82
1083.98,-343.26,-49.80,-20.24,-60.02,0.64
1088.38,-47.85,209.96,-68.65,-60.33,42.76
559.08,-863.77,44.43,-43.34,-61.09,23.31
105.47,618.65,-796.88,7.56,-40.40,19.36
1000.98,1593.26,1391.60,36.15,33.59,-15.40
972.17,738.28,1468.26,-8.33,44.44,-12.42
879.88,-389.16,124.02,-42.81,4.60,11.49
932.13,10.74,380.37,-13.60,23.28,-5.59
926.76,10.74,325.68,-18.76,-3.74,-6.39
947.75,34.18,296.39,-18.80,-2.38,0.79
