828.61,-70.80,492.19,9.41,-1.33,-8.11
869.63,-13.67,546.88,13.19,-0.93,-9.87
854.00,-354.00,294.43,-2.27,-6.02,17.53
747.07,-627.44,319.82,-8.11,-15.18,35.87
1561.52,427.25,1176.76,31.92,-21.63,45.18
1341.31,-14.65,1085.45,43.73,-18.44,64.37
1329.10,342.29,1025.88,74.19,-18.63,61.60
1667.97,610.84,1404.30,92.76,5.15,34.15
-75.20,194.34,147.95,76.60,8.69,-19.94
1197.27,463.38,138.18,40.28,-7.21,12.19
654.79,595.21,921.39,-36.08,-10.53,36.12
1101.56,102.05,1183.59,-38.16,11.25,-27.18
849.12,289.06,445.31,-12.05,20.88,-40.95
1598.14,297.85,1698.24,-16.08,18.34,-35.41
-350.59,161.13,-172.85,36.85,18.66,-46.95
883.79,52.25,203.12,-18.80,5.76,-19.20
1158.20,-389.16,598.63,-27.53,-16.63,7.58
517.58,-185.55,807.62,-11.77,-20.30,11.56
1047.36,-250.49,282.71,10.72,-13.82,-12.34
1063.48,153.32,-23.93,-15.50,-15.50,5.11
1473.14,-268.07,1907.23,-110.01,-56.27,39.24
932.62,889.65,1083.98,-17.50,-29.89,3.28
598.14,-368.16,117.19,-8.76,-22.76,7.85
1540.53,1160.64,1999.94,-14.26,-38.85,35.09
760.74,937.50,1110.84,20.93,-4.94,-14.29
800.78,76.17,269.53,51.63,33.83,-18.27
1014.65,-22.95,279.79,19.25,25.70,0.26
815.92,-62.99,553.71,-4.67,3.40,1.93
871.09,-33.69,478.52,-17.56,-18.63,0.95
822.27,-111.82,682.62,-13.08,-12.45,6.31
830.57,5.37,420.90,4.73,6.27,1.59
919.92,-51.27,469.24,-10.18,-10.17,9.91
987.79,258.79,859.86,-33.85,41.46,-5.49
751.46,29.30,533.20,-47.44,67.86,-19.44
843.26,46.39,582.03,28.40,71.50,-38.38
