813.48,-64.94,362.30,8.23,-18.62,-5.21
952.15,56.15,400.39,9.45,-27.40,9.16
993.16,-169.43,362.79,13.96,14.79,-14.98
940.43,-334.47,72.27,-10.14,-24.05,20.08
861.82,-30.27,443.85,21.40,-23.88,33.72
1272.95,450.68,331.54,50.89,-8.26,31.69
862.30,389.16,356.93,49.30,0.54,18.42
866.70,390.14,666.99,38.08,0.26,24.08
849.12,477.54,629.88,31.40,7.95,8.54
999.51,125.49,73.73,19.44,6.08,11.15
761.72,381.84,224.12,22.15,3.84,-3.24
1132.32,241.21,529.79,21.15,5.93,-17.04
189.45,619.14,102.05,-4.83,7.63,-20.45
479.98,397.95,223.14,-17.28,17.86,-24.12
1145.02,4.88,378.42,-28.83,-5.10,-31.21
550.29,312.99,779.30,-9.58,-18.85,-28.98
1112.79,238.28,340.82,-30.82,-22.53,-12.75
1095.70,-105.96,836.43,-53.08,-39.68,3.10
754.39,337.40,-94.24,-24.96,-26.20,-1.19
1919.43,1101.07,1999.94,-23.38,-48.25,25.96
1200.68,34.18,-152.34,-28.14,-69.96,67.35
530.27,-624.02,585.94,-3.45,-12.81,31.82
641.11,-378.91,47.36,22.89,-17.64,27.17
1618.16,0.49,1346.19,4.82,-34.53,36.85
744.14,1153.81,1931.15,22.78,29.67,6.27
954.10,290.04,407.23,16.95,9.75,-28.06
1006.84,198.24,375.00,-14.87,-27.73,16.11
1340.33,211.91,644.53,-49.11,63.78,61.23
