1035.64,318.85,461.43,-11.22,15.66,-7.07
852.54,141.11,177.73,-23.24,13.39,-9.45
958.98,202.64,636.23,-20.85,-0.50,-26.84
685.06,48.83,377.44,-27.88,-9.17,-63.00
652.83,440.92,-283.20,-63.18,-41.53,-49.15
814.94,-450.68,108.89,-63.69,-40.13,-37.38
798.34,-277.34,-803.22,-54.77,-43.54,-8.41
770.51,-826.66,-667.48,-56.46,-51.00,30.57
883.79,-787.60,-544.92,-10.17,-37.89,64.05
-306.15,-1452.64,-1439.45,13.14,-33.94,75.05
488.77,-78.61,-122.56,28.37,-28.98,59.44
1692.38,883.79,732.42,19.40,-41.22,53.07
1005.37,873.54,518.55,20.30,-15.70,-1.97
1063.48,791.99,883.30,-14.34,-3.70,-15.28
1248.05,245.12,1469.24,-35.67,2.12,-44.28
1362.79,1362.79,563.48,-68.86,-7.06,-100.24
279.30,239.75,368.16,-89.11,-0.29,-135.27
46.39,851.56,100.59,-97.86,-0.73,-47.79
680.66,-238.28,-741.21,-50.73,4.00,12.20
995.61,-242.68,294.43,39.45,-3.76,-7.71
1518.55,-525.39,782.23,51.25,26.84,35.66
993.65,116.21,349.61,-59.23,124.53,101.63
