860.84,-48.83,294.92,-0.38,-2.85,2.50
919.92,23.44,368.16,6.32,-5.71,-1.79
859.38,-13.18,341.31,3.07,-8.36,1.28
873.05,59.57,331.54,8.85,-19.14,1.50
1060.55,86.43,337.89,-10.06,12.44,9.43
917.48,284.67,252.44,-4.44,10.91,-4.07
963.38,60.06,570.80,-11.66,-8.53,-33.88
989.75,311.04,-82.52,-30.17,-7.23,-30.91
917.48,615.23,-810.06,-36.66,-33.80,-40.18
1673.83,-294.43,1704.10,-34.57,13.45,6.78
1375.49,-720.70,1330.08,-7.08,-26.08,-25.99
911.13,-416.99,-102.54,9.05,-32.44,-6.00
1109.38,-252.93,828.61,16.71,-20.32,7.55
1207.03,318.85,783.20,29.78,-13.86,43.30
1185.06,749.51,463.38,17.30,-28.09,71.48
817.87,-695.31,457.03,50.85,-13.56,31.99
1250.00,459.47,765.62,20.66,-27.14,28.80
793.46,304.20,52.73,17.53,-25.77,27.10
997.07,595.70,383.79,-37.69,-6.49,27.34
591.31,1625.98,-187.50,-9.60,-9.68,-33.41
1120.12,569.82,523.93,-21.99,0.47,-84.38
1987.79,-241.70,812.99,-65.78,-23.47,-94.10
-21.00,-837.40,610.35,-56.56,-23.00,-75.31
60.06,-226.07,26.37,-53.62,-7.76,-10.59
996.58,-172.36,61.04,1.62,-23.45,14.04
1391.60,-286.13,427.73,49.58,8.55,-26.98
1103.03,22.95,477.54,-30.65,95.32,47.11
