948.73,83.01,288.09,1.11,1.95,-10.69
943.36,-9.28,323.24,14.47,8.96,-24.27
870.12,314.94,707.03,-1.11,12.02,23.85
979.49,-746.09,-505.37,16.73,4.79,19.79
1183.59,-152.83,320.31,37.82,-6.13,-3.89
1089.84,354.49,-25.39,20.33,-30.51,43.60
1494.63,67.38,150.88,30.52,-24.27,28.68
-321.78,-1054.69,-2000.00,31.71,-23.87,38.11
184.57,-688.48,-1605.96,32.52,-48.09,25.37
1418.95,629.39,1192.87,18.85,-33.75,30.03
1643.07,838.87,1314.45,8.60,-38.83,20.76
1214.36,1026.86,1123.05,6.24,-14.21,-27.53
818.36,821.29,461.91,-21.94,-21.91,-12.12
1045.41,910.64,947.27,-70.24,-26.55,-15.79
1217.77,-440.43,1207.03,-53.91,18.90,-17.70
999.02,1416.02,403.81,-16.51,12.84,-7.30
-197.75,-259.77,1144.53,-19.40,24.89,-16.56
-52.25,-812.01,290.53,26.85,32.59,-17.37
1173.83,-87.89,-214.84,26.71,11.48,18.15
1290.53,914.06,-25.88,41.79,-11.43,25.77
1026.86,-29.79,-377.93,64.37,12.50,-17.00
976.07,335.94,57.62,28.47,4.69,-47.30
951.17,156.25,181.64,-27.25,-4.43,13.15
987.79,-60.06,206.54,-32.75,5.88,31.76
969.24,-6.84,203.12,-12.40,16.85,20.03
