1228.52,233.89,708.50,12.73,-11.89,17.06
939.94,190.43,-157.23,40.44,-2.37,2.69
1084.96,322.75,130.37,28.03,-31.40,26.35
1313.96,643.07,989.26,44.72,-11.31,9.79
1163.57,-270.51,246.58,51.08,-41.05,20.74
684.57,189.45,-871.09,25.91,-55.95,31.15
674.32,-89.36,-504.88,7.71,-29.30,17.57
1105.47,1087.89,1012.21,-11.46,-55.12,2.12
1453.61,101.56,1363.28,-46.28,-38.37,-2.34
493.16,453.61,1103.52,-28.23,-29.20,-23.73
1112.30,233.40,556.64,-41.25,-16.95,-19.15
798.83,1999.94,-193.36,-80.29,4.95,-17.07
-480.96,518.55,1620.12,-11.93,10.62,-38.98
1130.86,298.34,516.60,-34.21,28.30,-14.87
429.20,-503.42,202.15,-7.34,51.88,-25.64
1729.98,767.09,36.62,-21.40,39.43,0.89
1023.44,58.11,284.67,54.63,38.57,5.08
634.28,56.15,-518.55,39.79,36.29,11.69
1188.48,-605.96,-113.77,71.30,21.60,-8.86
1027.34,134.28,-335.94,31.29,-3.67,19.41
823.24,700.20,-155.76,32.76,3.79,-30.44
915.04,440.92,93.26,34.02,8.50,-38.17
932.62,311.04,256.84,-17.45,18.46,12.34
916.50,215.33,266.11,-31.89,17.31,29.66
