965.33,12.21,229.49,-6.47,6.85,-5.75
875.49,-240.72,45.41,5.35,-5.95,7.79
625.49,-699.22,-87.89,9.59,-0.66,26.53
638.18,-641.11,-75.20,15.22,2.55,29.96
448.24,-484.38,-44.92,49.02,2.75,21.16
978.03,-647.46,710.94,28.84,8.90,31.31
928.71,581.54,743.65,13.11,2.39,13.95
1156.74,281.25,312.01,11.59,-4.30,-0.66
1410.16,443.85,680.66,7.85,-24.15,16.88
1329.59,-103.52,481.45,26.60,-41.55,26.55
1765.14,21.00,1208.01,27.47,-69.69,40.73
288.09,315.92,-1902.83,45.66,-7.71,15.62
460.94,-228.52,-841.31,52.08,7.24,12.72
1031.74,329.10,647.46,21.85,6.00,-8.09
942.38,53.71,580.57,8.46,22.28,-20.68
694.34,489.26,351.56,-43.07,20.47,-19.08
608.89,611.33,289.55,-44.90,15.43,-39.15
710.45,156.25,-77.15,-37.05,0.61,-44.06
343.26,121.09,-1054.20,-56.55,-30.18,-45.27
1062.50,215.33,267.58,-33.51,-38.55,-39.40
1942.87,-536.62,1306.64,-4.46,-66.44,17.67
1521.97,506.84,1893.55,-3.02,-55.65,25.57
1254.88,13.18,1460.94,37.54,-18.78,26.83
1476.56,493.16,794.43,50.05,17.64,20.67
1175.78,-238.28,1222.17,54.02,-5.89,40.15
819.82,-422.36,-961.43,46.58,-11.31,20.16
886.72,8.79,-489.75,17.33,-16.40,-4.98
1031.25,-148.44,208.01,-13.76,-26.84,17.53
1291.02,259.77,280.76,2.24,-4.30,17.21
1124.51,165.04,216.80,-19.76,51.28,11.37
1037.11,273.93,303.22,-24.11,72.40,-15.82
