1333.50,731.93,179.20,31.72,-19.37,6.89
1191.89,620.12,826.66,-11.08,-26.31,17.95
1068.85,593.75,-301.27,8.97,-7.78,-5.66
1944.82,921.39,1999.94,32.47,-28.64,-12.98
146.48,478.03,-777.83,-17.87,-29.50,-17.72
817.87,724.61,918.46,-34.84,-37.18,-13.61
355.96,263.67,-61.52,-7.37,-42.81,-17.29
1203.12,778.32,468.75,-65.01,-15.73,-2.49
872.07,360.84,262.70,-12.63,-2.92,-33.50
1313.96,336.91,227.54,-15.62,16.05,-37.20
409.18,662.60,-189.94,-58.45,34.08,-8.54
1611.33,261.72,639.16,-5.89,54.64,-14.42
1584.47,-51.27,-607.42,19.91,40.15,7.89
1018.55,-285.64,-308.59,45.35,34.62,-7.24
107.42,-1271.00,-146.48,34.99,38.51,3.36
467.77,-348.63,-243.16,25.50,4.29,14.66
1237.79,338.38,339.84,33.79,6.51,-12.24
774.90,1999.94,-1108.89,75.73,10.01,-32.88
772.46,-274.41,-520.02,32.53,5.44,5.45
946.78,284.18,196.29,4.78,24.93,-22.34
