1023.44,41.02,259.28,-2.24,-2.47,1.90
969.24,98.63,279.30,3.83,-1.70,-4.18
954.10,-5.86,226.07,-11.94,2.17,2.76
960.45,-84.47,439.94,-6.38,0.65,6.47
1405.27,155.76,416.50,19.72,-1.84,21.08
694.34,-103.03,188.96,24.97,4.00,53.27
761.72,166.50,185.06,34.68,19.70,20.57
1273.93,47.36,485.84,49.15,4.73,24.27
944.82,-374.51,127.93,5.95,-1.84,5.42
904.79,-113.77,91.31,6.22,2.24,-3.65
1030.27,-107.91,-38.57,14.07,-18.98,15.31
465.82,-401.37,-1199.71,9.77,-50.18,27.92
506.84,-87.89,-386.23,27.34,-38.55,19.02
1728.52,734.86,1010.25,31.76,-47.86,28.92
910.16,361.82,167.48,53.92,13.91,-32.96
1016.11,381.84,315.92,9.84,17.93,-15.89
717.77,199.22,-101.07,-30.31,10.78,-24.29
1256.35,287.60,380.86,-63.61,9.15,-23.80
508.30,66.89,-683.11,-42.36,-19.94,-54.37
736.33,181.64,-656.25,-37.30,-45.47,-57.60
870.12,-512.70,40.53,-14.83,-45.34,-8.73
1536.13,-56.64,1141.11,-29.03,-51.92,17.31
1435.55,295.90,1128.42,-14.04,-13.38,11.21
1277.34,802.25,576.17,39.08,-18.37,49.82
1126.46,-416.50,340.33,1.25,-14.78,50.36
1499.02,308.59,634.28,34.84,12.62,19.70
1085.45,833.01,241.70,32.37,2.15,27.13
1071.78,835.94,54.69,15.50,-13.71,-9.49
1007.32,371.09,-232.91,-1.47,-17.15,4.54
1023.44,60.06,48.34,-14.33,-28.24,11.79
1055.66,26.86,158.20,12.95,-12.31,21.36
1265.62,242.68,363.28,-7.34,48.22,11.79
