881.35,3.42,459.47,-1.66,-0.89,3.89
850.59,30.27,397.95,4.54,-0.30,-3.45
838.38,30.27,406.25,0.83,-7.13,-0.50
1000.49,1.46,509.77,-1.92,-7.99,3.98
959.96,-197.27,509.28,13.16,7.14,-5.75
986.82,347.17,447.75,-2.89,-1.51,-17.73
813.96,577.64,359.86,-40.98,-10.34,-37.98
1211.91,-167.97,335.45,-53.57,-29.63,-38.89
295.90,498.05,-794.43,-25.25,-31.31,-30.67
957.52,-264.65,1032.71,-33.96,-42.07,1.33
772.46,-837.89,-359.86,5.54,-40.64,33.08
606.45,-847.66,514.16,25.77,-13.15,43.94
1608.40,855.96,1604.98,91.08,-15.45,17.50
748.54,-40.04,317.38,52.80,15.58,2.32
857.42,496.58,422.36,10.08,11.89,-6.15
693.36,220.21,750.00,-39.34,-1.24,-9.60
746.09,-84.47,617.68,-43.89,-20.50,-45.37
767.09,208.01,-179.69,-26.05,-33.59,-37.23
998.54,15.14,851.07,-66.78,-43.23,-8.11
1357.42,-375.98,303.22,-33.14,-43.73,10.94
787.60,-846.68,323.24,32.59,-14.05,32.24
968.75,120.61,380.86,42.27,4.08,38.65
1066.41,1108.40,757.32,35.97,25.50,14.16
911.62,1329.10,682.13,-0.63,3.04,-0.97
959.47,102.54,258.79,-38.18,-11.87,20.54
959.96,-68.85,249.02,-37.73,-0.65,21.01
945.80,-82.03,294.92,13.02,17.72,-9.31
946.29,6.35,325.68,23.83,9.60,-5.13
932.62,-0.49,326.17,2.50,-4.93,9.06
940.43,-38.57,278.32,-12.48,-14.96,13.05
975.10,-3.91,377.93,13.27,-18.18,0.08
1163.09,-5.86,413.09,-9.84,31.11,17.69
