1056.64,347.66,151.86,15.56,-5.72,28.35
1339.84,44.92,576.66,3.28,-22.02,44.82
1103.52,-642.58,-375.00,16.74,-20.15,30.05
829.59,-205.57,235.84,0.60,-37.35,49.18
1642.09,985.35,596.19,12.27,-29.06,37.29
1307.13,320.80,391.60,27.64,-26.60,26.44
1083.98,-96.68,1196.78,5.14,-42.27,6.38
1404.79,301.27,1277.34,0.43,-29.84,12.70
958.50,208.01,-1.95,-10.34,-45.65,19.49
992.68,-232.91,332.52,-23.61,-3.53,-3.17
1071.29,-212.89,905.76,-43.48,-23.69,-43.07
805.18,-711.91,734.86,0.57,29.15,-75.12
565.43,-455.57,-349.61,-14.89,34.09,-34.53
1255.37,399.41,741.70,-42.27,28.58,-10.71
516.11,-293.46,618.16,25.60,54.84,-37.04
1187.01,-26.37,-522.46,29.82,23.01,5.85
1995.12,586.43,13.67,47.15,22.18,24.94
1261.72,94.24,-756.84,48.18,-7.14,8.35
613.77,-516.11,453.12,34.10,-11.07,-4.15
995.61,270.51,8.79,19.66,0.63,-10.71
976.07,74.71,185.06,-13.34,-1.79,-6.94
978.52,3.91,205.57,-43.37,3.34,24.76
988.77,-67.87,210.45,-2.04,16.41,8.63
964.84,-32.23,239.26,24.80,14.39,-12.00
980.47,35.16,240.72,5.64,-0.40,2.42
997.56,51.76,175.78,-3.97,-27.79,8.05
