804.20,66.41,324.22,2.21,-7.69,-12.02
636.23,-6.35,-30.76,4.10,-28.51,-6.40
986.33,-83.98,220.21,-28.03,4.70,0.23
1082.03,-469.73,-241.70,-17.47,-35.30,35.05
770.02,-1405.76,-762.21,2.90,-59.25,57.37
902.34,-153.81,208.50,50.54,-85.97,54.24
206.54,-1129.88,251.95,64.47,-42.20,36.06
383.79,147.46,-220.70,77.16,-11.29,-5.49
1154.30,1324.22,1584.47,42.27,-10.36,-67.50
1016.11,1856.93,838.87,-41.99,-22.83,-80.91
1913.57,-453.61,327.15,-54.76,-27.18,-113.16
854.98,1441.41,-83.98,-97.87,-26.53,-60.79
1384.28,-2000.00,425.29,-48.60,-16.44,-10.47
1074.22,-702.15,585.45,14.27,2.21,27.19
866.70,-194.82,664.06,15.27,90.48,50.40
541.02,65.43,83.01,49.79,48.15,2.57
1999.94,1999.94,1999.94,6.60,22.31,14.02
1421.88,773.44,-816.89,18.83,24.89,-23.03
1196.29,138.67,-162.60,1.05,-43.08,44.49
652.34,534.18,-2000.00,-31.23,-98.83,39.07
419.43,1424.80,-1797.36,18.74,-72.71,-31.11
790.53,-457.52,358.40,-57.28,-98.37,52.77
697.27,85.94,-269.53,-44.37,-85.19,12.84
882.32,23.44,561.52,5.57,-35.50,-10.73
1570.80,423.34,1248.05,17.92,116.60,-0.14
808.59,51.76,37.11,37.53,133.89,-51.16
1140.62,-18.55,476.07,3.89,91.89,-5.64
1018.55,5.37,488.28,-33.34,119.74,13.39
