850.10,50.29,445.31,1.11,-0.81,-4.05
834.47,82.03,411.13,-1.40,-3.86,-2.41
768.55,103.52,418.46,-0.10,-11.31,-7.11
1057.13,100.10,649.90,6.78,-2.63,-12.90
966.80,60.06,479.00,-57.70,0.59,13.60
925.78,-189.45,596.19,8.42,-1.42,-22.50
1049.32,-118.65,370.61,11.27,-23.11,43.46
825.68,-260.74,643.55,16.32,5.62,70.26
430.18,-901.86,61.04,57.98,9.11,44.42
1483.89,771.00,811.04,55.53,-10.72,56.95
1187.50,867.19,-10.74,33.40,-6.27,20.79
1218.26,979.49,556.15,27.44,-29.41,16.79
936.52,27.83,-823.73,5.15,-74.68,40.61
910.64,197.27,166.02,32.63,-64.56,-1.03
322.27,-1054.20,-2000.00,42.59,-5.60,-8.89
706.54,627.93,1122.56,15.41,-19.24,0.93
973.14,730.96,1355.96,19.52,-0.39,-38.36
862.79,1091.80,917.97,-13.85,-8.45,-31.63
490.23,1225.59,-104.98,-42.22,9.38,-59.80
1170.41,1104.98,-791.99,-57.49,-21.85,-92.31
903.81,-55.18,-1144.04,-153.66,-71.55,-36.80
1583.01,-1658.69,11.23,-86.46,-39.31,-12.40
1088.87,-1386.72,-353.52,-11.85,-20.05,10.44
606.45,-1639.16,422.36,21.87,-0.48,34.37
1177.25,853.52,184.57,71.26,-8.66,51.42
732.91,-74.22,1286.13,37.51,8.79,53.85
1622.56,1072.75,-460.45,28.01,9.46,14.32
893.07,446.29,367.68,-26.21,-41.69,25.82
1000.98,-1.95,22.95,-47.94,-45.48,26.44
1497.07,176.27,414.55,-4.66,41.54,-1.72
1141.11,202.64,444.34,-18.84,104.28,-10.92
783.20,120.12,395.51,-0.10,98.68,-11.35
