832.03,16.60,518.55,1.95,-5.73,0.37
840.33,4.39,520.02,-0.66,-7.78,1.12
912.60,11.23,409.67,4.95,-12.50,-1.39
896.97,6.84,469.73,6.82,-21.91,-4.94
902.83,-125.98,305.66,-7.97,-26.31,7.45
646.00,-174.32,-208.50,13.05,-25.00,-0.15
884.28,193.85,368.65,9.48,-31.06,5.19
1092.77,282.23,563.96,5.89,-15.17,2.73
1034.67,27.83,305.66,-0.84,-24.25,14.77
647.46,163.09,-26.86,-13.39,-24.47,-2.50
730.96,-344.24,-80.57,-4.95,-32.60,8.72
864.26,-108.89,997.07,-38.34,-30.34,10.76
997.56,734.86,615.72,17.71,-17.50,3.84
1026.37,-58.11,217.77,3.87,-22.66,11.00
707.03,-142.09,40.04,-11.39,-15.35,10.85
1180.18,210.45,915.04,-14.72,-30.62,7.65
918.46,478.52,410.16,-20.23,-29.37,16.34
932.62,354.49,1293.46,-22.63,-13.11,3.53
645.02,-19.04,457.03,-17.76,-16.41,2.31
851.07,-47.85,569.82,-5.57,-12.80,3.37
1123.54,40.04,845.70,-2.25,5.69,5.85
916.99,101.07,658.69,-25.31,83.05,-10.15
747.56,-26.86,450.20,15.18,77.34,-24.33
