837.40,151.37,692.38,-3.95,-13.17,14.15
766.60,-697.27,53.71,6.79,-6.87,21.39
668.95,-232.91,316.89,22.90,-1.06,18.27
500.98,-711.91,-52.73,31.93,-15.44,57.89
-93.75,-914.06,87.89,76.66,-7.43,65.76
1365.72,102.54,801.76,74.25,-7.18,41.54
1283.69,224.61,450.68,56.24,-4.78,39.27
1187.99,920.90,792.48,38.76,-5.10,-5.38
899.90,391.60,396.48,-3.49,-11.79,1.95
92.77,676.27,1009.77,-28.35,3.96,-12.53
406.25,93.75,692.87,-0.07,18.43,-55.88
576.66,273.93,627.44,-33.36,17.34,-24.50
894.04,412.11,231.93,23.04,20.53,-39.71
1457.03,-1062.50,1021.48,-33.05,13.29,-15.31
1086.43,-222.66,-23.93,-18.05,-4.56,6.60
1005.37,-387.70,286.13,3.72,-16.34,-3.25
1085.45,-198.73,1039.06,-8.60,-20.60,1.40
1163.57,424.80,-61.52,-54.08,-51.95,30.74
994.14,39.06,-222.66,-47.40,-63.87,40.44
898.44,185.55,-95.70,0.43,-30.37,22.69
711.91,-76.66,164.06,10.29,-17.60,-4.91
276.86,-260.74,-902.83,34.78,-15.53,15.92
1024.41,-357.91,637.70,-39.53,21.24,9.46
1042.97,-59.08,293.95,3.77,31.56,-6.70
812.01,-106.93,633.79,7.02,15.76,2.85
879.39,-164.55,508.30,9.73,-8.74,-5.34
991.70,3.91,565.92,19.18,33.92,-13.40
