412.60,-315.43,-938.96,38.73,-12.34,36.67
1218.26,-108.89,307.13,21.78,-36.75,33.73
1423.83,284.18,577.64,30.92,-28.26,20.30
1249.02,79.59,544.92,29.23,-27.03,15.21
911.13,-277.83,27.83,15.15,-25.24,-6.90
600.59,515.14,-199.22,17.53,-27.60,-0.58
1478.03,411.13,607.42,-8.63,-33.54,-0.25
1070.80,722.17,-140.14,-11.83,-26.72,-0.75
1024.90,-241.70,394.53,-22.99,-16.95,-45.93
899.90,256.35,-288.09,-22.42,-4.85,-28.04
1256.84,-626.46,896.48,-44.98,3.89,-16.62
682.62,614.75,349.61,-49.24,14.63,-11.50
791.02,-324.22,-156.25,-28.01,26.52,-23.81
687.50,-512.70,583.50,-9.47,17.52,-17.15
776.86,-106.45,203.61,-7.64,28.70,6.88
923.83,9.77,347.17,21.02,19.85,-6.44
636.72,-314.45,292.97,21.26,25.63,7.13
775.39,-222.66,92.77,27.92,24.11,6.88
1999.94,833.98,313.48,40.73,3.24,1.67
576.66,-404.30,-125.98,3.81,9.44,22.89
696.78,135.74,69.82,34.97,16.21,14.21
732.42,-153.32,674.80,14.90,0.05,5.17
952.64,146.00,324.71,0.27,6.15,-11.20
960.94,103.52,301.76,-13.02,5.02,14.11
1019.53,146.97,498.05,-43.56,-30.02,19.90
1177.25,118.16,437.50,-29.16,60.82,-7.90
