893.07,83.01,414.55,-0.56,1.16,-6.20
878.42,-11.72,399.41,-4.52,-4.94,2.14
912.11,20.51,430.18,1.12,-0.69,0.23
913.09,-3.42,422.36,2.53,-2.81,6.67
853.03,24.41,400.39,1.66,-2.92,5.24
827.64,77.15,409.18,6.05,-6.92,4.66
794.43,33.20,388.18,11.98,-11.28,3.02
1111.82,360.84,576.66,-12.86,20.39,2.86
799.32,-228.52,65.92,11.53,-3.98,-39.50
934.08,848.63,196.29,-23.89,-16.07,-70.66
1053.71,1084.96,-1.46,-71.73,-26.31,-22.15
988.77,161.13,-733.89,-68.27,-38.79,-7.32
1118.16,-953.12,673.83,-21.29,-27.56,13.32
1363.77,-287.11,1108.40,3.33,-14.17,50.09
330.57,-305.18,-711.91,94.09,5.74,27.06
868.16,295.90,1206.05,52.37,16.37,19.89
571.29,196.78,616.21,32.47,16.11,-13.77
929.20,374.51,231.45,-24.71,0.70,6.39
986.33,843.26,244.63,-72.57,-5.73,-23.24
639.16,539.06,-18.55,-59.53,-27.55,-48.46
1175.29,-89.84,675.78,-50.41,-38.44,-24.53
1158.69,66.41,1208.98,-43.43,-63.55,7.22
535.16,-840.33,-1646.48,12.82,-20.53,23.81
656.74,-124.02,-865.72,44.69,2.98,24.78
965.33,50.29,1297.85,56.97,9.27,31.85
1062.01,733.40,522.95,22.41,15.39,-7.37
838.87,-512.21,575.68,-6.70,-17.64,19.47
991.70,106.93,167.48,-48.97,-25.89,26.71
993.16,-71.29,220.21,-20.21,-10.76,15.85
1222.66,-189.45,379.39,4.62,9.76,17.69
