741.21,71.29,284.67,30.62,-16.75,-16.59
908.69,-0.49,391.60,22.80,-39.61,-23.73
1160.64,-139.16,733.89,-9.04,3.05,2.44
695.31,-136.72,462.40,31.66,23.49,-29.92
899.90,-501.46,-260.25,45.09,3.27,-2.34
877.44,-222.66,537.11,19.45,12.02,7.55
650.39,-491.70,318.85,46.29,9.58,6.69
888.18,-286.62,567.38,15.92,-9.21,24.56
984.38,135.74,37.60,27.98,-26.19,30.53
956.05,-627.93,237.79,31.93,-27.34,14.85
863.77,-398.44,35.16,31.38,-23.12,21.44
1220.70,849.61,642.09,28.76,-30.60,-1.85
994.14,-110.35,421.39,9.98,-48.34,-15.96
843.75,699.22,11.23,-28.97,-24.56,-28.02
694.82,138.67,82.52,-42.85,-31.94,-57.77
393.55,437.01,-256.84,-29.40,-32.76,-43.52
559.57,-61.04,-389.65,-23.15,-42.04,-9.58
427.25,-268.55,-553.22,-55.97,-43.37,20.57
817.38,-57.62,89.36,-2.47,-15.59,20.04
1241.70,42.97,1232.42,23.14,-6.95,15.28
993.65,-750.98,-137.21,31.42,2.92,24.92
685.06,-375.00,-83.01,23.65,-3.64,45.08
841.31,423.83,301.27,42.71,1.96,8.43
1158.20,451.66,136.72,29.78,17.82,13.00
993.16,725.10,70.31,6.07,28.34,-1.93
781.25,634.77,294.92,-15.56,24.38,-6.59
1156.25,47.36,428.71,-28.13,20.29,-14.12
1375.00,-202.15,-309.57,-36.67,28.34,-27.75
649.90,-488.77,725.59,-29.40,32.89,-18.94
1369.14,-175.78,-75.68,-23.70,21.18,-23.47
1080.08,-312.01,562.99,-22.86,17.33,5.24
639.65,-90.33,-66.89,12.18,20.44,-20.15
411.13,85.94,726.07,12.69,25.22,-7.75
898.44,-59.57,101.07,31.08,23.91,-14.69
1075.20,159.18,122.56,33.32,-7.02,-17.71
960.94,148.93,259.77,42.73,-3.81,-18.96
1008.79,178.22,306.64,17.07,-11.97,12.65
1308.59,111.33,496.09,-46.65,45.18,-0.80
