875.49,105.47,348.14,11.43,-24.81,-17.96
850.10,22.46,275.39,15.51,-38.86,-17.76
1268.55,-112.79,390.14,11.24,-56.63,0.21
1114.75,66.41,369.63,-8.56,13.44,-16.95
1031.74,223.63,10.74,1.15,-19.53,-7.60
1245.61,530.27,651.37,-44.53,-51.66,38.59
1435.55,491.21,1951.17,-31.01,-42.53,56.54
1513.18,942.87,160.16,-1.76,-42.50,49.09
385.74,405.27,-627.44,22.76,-33.95,60.89
975.59,-185.06,748.54,45.81,-4.11,27.64
1125.49,-151.86,599.12,44.29,-11.47,10.02
727.05,175.78,-89.84,32.42,8.89,11.07
921.39,242.19,65.92,22.00,12.75,11.57
1999.94,267.09,400.39,-11.41,33.43,-17.05
1620.61,19.53,825.68,-19.79,17.59,-34.55
1179.69,-91.80,230.47,-11.02,20.20,-53.10
416.50,-427.73,10.74,-51.79,2.28,-32.03
1544.92,-18.55,-48.83,-64.02,1.30,-14.30
774.41,202.15,-154.30,-38.53,-27.73,-28.32
920.90,-119.14,-474.12,-44.06,-41.93,17.24
1026.37,-473.63,-109.86,-68.08,-63.71,77.87
1999.94,-30.76,1999.94,-14.96,-57.74,77.21
1241.21,-455.08,699.71,-10.95,-63.55,97.05
1087.89,193.85,97.66,43.96,-29.95,91.37
-30.27,-547.36,-429.20,11.80,-49.54,45.12
1999.94,866.70,1786.62,49.02,6.68,-7.37
1102.54,658.69,746.09,28.36,21.53,-33.40
1236.82,53.71,802.25,-4.53,26.21,8.79
