855.96,34.18,354.98,-8.26,-7.81,0.48
854.00,55.66,383.79,-3.83,-14.38,-9.09
958.01,10.74,433.11,-6.62,-12.93,-4.41
844.73,1.46,343.75,-2.02,-9.89,-7.32
1999.94,-214.36,1999.94,-27.98,36.56,17.50
964.84,-329.10,-206.54,9.35,17.43,4.76
620.12,-108.89,523.44,6.69,5.30,13.87
1380.37,-122.07,623.05,22.45,-9.02,31.18
1057.62,265.62,380.86,27.19,-11.81,16.09
700.68,-464.36,-484.38,53.22,-11.88,10.11
1180.18,133.30,463.38,24.37,-25.43,23.39
732.42,118.65,-220.70,43.70,-32.47,11.86
1373.54,931.15,858.89,35.05,-46.55,18.49
1051.27,1006.35,459.47,30.30,-33.43,2.88
1130.37,87.89,494.63,-1.64,-27.18,-2.96
838.38,-94.24,177.25,1.18,-50.10,17.63
1513.67,-916.99,1696.29,-27.03,-32.88,4.10
1199.71,71.29,1226.56,-26.70,-14.76,-16.84
1491.70,-342.77,1495.61,-36.57,-43.56,-12.89
1049.80,274.41,930.18,-63.47,-14.79,-27.01
817.87,84.96,1100.10,-60.53,12.95,-21.78
1772.46,-38.09,-55.66,-52.97,25.01,-17.89
1559.57,-968.75,378.91,-19.30,39.21,-31.69
604.00,171.88,666.02,0.21,39.94,-10.41
913.09,-229.49,-276.86,9.04,37.92,-3.44
1549.80,-578.12,603.52,-5.98,43.17,-7.84
1999.94,27.83,310.55,24.44,44.19,21.65
1075.68,-202.64,-695.31,27.85,25.27,-4.90
1092.29,-351.07,629.88,38.74,2.43,6.35
1206.05,962.40,-148.44,74.10,-5.30,4.50
1090.82,294.92,517.09,44.94,-0.08,15.69
933.59,781.25,170.41,5.12,-5.71,-31.47
951.66,167.97,299.32,-30.11,-11.45,17.59
942.38,200.20,96.68,-24.02,-10.21,-6.56
