942.38,42.97,332.52,-0.79,-2.29,-2.77
880.86,-21.00,272.95,-4.23,-5.97,0.08
1049.32,-70.31,420.41,-1.37,4.15,-3.77
924.80,-533.20,77.64,-2.24,7.44,5.97
1066.41,-408.69,516.60,20.16,0.70,28.68
1248.54,378.42,174.32,40.91,2.93,28.89
1441.41,538.57,100.10,28.10,-9.44,24.86
1043.95,-100.59,659.18,18.94,-0.18,19.27
1346.68,462.89,510.74,19.65,-13.12,17.23
1091.80,243.65,56.15,8.85,-23.21,27.60
1103.03,-513.67,32.71,6.76,-41.43,32.13
200.20,-142.09,-2000.00,43.88,-9.53,31.46
96.19,99.61,-281.25,25.50,-8.46,10.18
653.81,438.48,727.54,18.33,9.72,-19.98
946.29,-34.18,1360.84,-28.65,4.30,3.74
1340.82,400.88,-24.90,-64.38,9.23,-29.56
1540.53,612.30,421.88,-41.85,10.47,-39.79
1141.60,-765.62,660.16,-40.06,1.92,-48.64
1700.20,90.82,156.74,-56.95,-27.35,-53.37
285.16,193.36,-1603.03,-29.11,-61.09,-25.02
1011.72,-199.71,-445.80,9.95,-32.56,12.27
318.85,-1446.78,-313.48,4.23,-25.25,34.80
134.77,-1756.35,-649.41,14.91,6.92,39.69
1163.09,592.77,210.94,74.47,9.88,34.96
301.27,-1307.13,430.18,37.02,35.95,24.82
992.68,51.76,557.62,-12.89,-11.29,18.40
1133.30,244.63,-589.84,-13.81,-18.41,38.47
1041.99,-104.49,309.57,5.26,-14.28,18.30
1239.75,245.61,353.03,-20.91,55.96,16.28
814.45,279.30,350.59,-18.91,66.29,-9.09
