889.65,-279.30,587.89,-0.17,1.25,6.69
945.31,167.48,528.81,11.89,2.53,4.08
1063.96,-279.30,271.48,29.44,-1.74,16.91
1548.34,589.36,1162.60,42.76,-6.09,38.30
1549.80,43.46,41.99,52.33,9.95,35.85
137.70,-1125.98,25.88,42.21,0.69,70.34
910.64,50.78,196.29,65.80,1.98,54.86
1999.94,1999.94,1999.94,76.07,2.31,31.66
1500.98,659.18,-237.30,73.18,-8.63,5.88
842.77,465.82,428.71,6.51,-35.28,13.00
912.60,226.56,679.69,-38.43,-10.45,-31.51
540.04,316.41,266.60,-26.02,8.13,-47.93
1232.42,-109.38,390.14,-36.86,4.40,-47.46
1222.17,205.08,527.34,-24.85,8.70,-36.21
135.74,373.05,-43.46,3.44,-7.92,-34.22
797.36,200.68,-94.24,-4.61,-5.16,-7.37
1135.74,-349.12,-87.89,-23.09,-15.00,10.91
905.76,-70.31,-864.75,25.82,-9.06,-14.59
839.36,31.25,-387.70,-0.20,-27.80,-2.91
1225.10,-940.43,-147.95,-46.92,-56.11,28.05
742.19,5.37,340.82,-45.79,-45.69,48.45
922.85,498.54,690.92,-27.54,-18.21,17.48
927.25,141.11,-160.16,-33.68,-33.76,30.29
661.13,746.09,920.90,-40.44,-9.11,14.73
710.45,86.43,1244.63,-8.82,27.22,-5.31
903.81,21.97,429.69,5.81,23.18,-3.00
927.73,38.57,355.96,-21.56,-5.28,7.16
941.89,-12.70,314.45,-21.98,-11.02,7.79
960.45,-11.72,285.64,-3.20,4.97,-6.22
