1117.19,-53.22,389.65,-1.34,2.50,0.62
958.98,-186.52,224.61,4.21,4.90,2.79
816.41,-294.43,184.57,26.07,7.76,19.07
769.53,-238.28,396.48,22.51,11.09,22.29
856.93,-37.60,866.21,26.26,11.79,19.17
859.86,216.80,492.19,19.60,5.41,7.30
983.89,-332.03,161.62,4.79,-2.65,11.74
1065.43,73.73,440.43,4.73,-6.62,-0.05
1220.21,258.79,748.05,4.25,-25.79,9.05
1041.99,-207.52,-90.33,21.53,-31.98,19.63
701.66,-458.98,166.99,35.41,-35.63,22.25
1881.35,933.11,1578.61,24.61,-7.87,3.20
705.08,146.48,640.14,7.69,5.50,9.69
844.24,263.67,282.23,-16.87,13.94,-12.63
1043.46,-108.40,262.70,-23.84,7.56,0.92
1222.66,205.57,110.84,-50.53,7.06,-33.73
1754.39,424.80,782.71,-85.38,-3.13,-43.57
817.87,374.02,485.35,-51.06,-31.98,-37.69
1144.04,-701.66,106.93,-18.79,-30.21,-29.66
801.27,-335.94,-130.37,-25.02,-45.23,8.42
1211.91,-352.54,1069.34,6.02,-27.23,5.63
654.30,-1155.76,119.63,23.21,-7.00,15.85
198.73,-1026.86,-448.73,39.54,16.80,24.37
380.37,-288.57,-317.38,49.07,21.12,35.15
1429.69,-963.87,876.95,55.31,1.95,6.12
946.78,1269.04,585.94,-20.97,-13.02,11.83
941.41,-139.16,116.21,-18.19,-20.99,16.58
1021.48,32.71,39.55,-8.18,-26.75,11.44
1294.43,-57.62,406.74,3.61,20.26,12.38
