829.59,-0.98,325.20,-1.96,-12.42,-7.02
1766.11,-68.85,1118.16,-25.47,8.53,2.59
953.61,-341.80,230.47,3.35,9.69,-5.54
906.74,-236.82,438.96,-21.43,-20.07,68.86
-63.96,-1002.44,-808.59,37.89,-18.35,54.19
-521.97,-1649.90,-1896.48,60.41,-17.99,43.01
295.41,-1046.88,-1999.51,68.79,-26.34,36.16
966.80,94.73,-499.02,40.58,-61.98,60.64
676.76,249.51,-868.16,-1.24,-35.52,44.79
497.56,617.68,-1087.89,17.28,-37.15,-23.44
823.24,1696.78,101.07,-48.74,-52.79,-30.19
1078.12,756.84,464.84,-68.24,-30.22,-46.36
1643.07,-2000.00,1609.38,-40.64,-6.01,-55.28
481.45,-323.73,1160.16,-60.37,18.15,-56.66
1755.86,-1706.05,750.00,-66.27,37.57,-22.75
-610.35,-701.17,1861.33,11.56,27.57,-10.44
1013.67,-1378.91,-470.70,70.60,35.10,12.52
912.60,-1500.00,-561.04,74.02,20.34,39.14
1708.98,-0.98,864.75,118.17,-7.82,20.76
1999.94,1999.94,1999.94,66.69,-23.11,30.40
1079.10,561.52,649.41,17.49,-8.47,-12.58
1242.68,573.73,829.59,-34.54,-9.86,21.73
1382.81,440.92,347.17,-74.44,141.43,-7.03
1025.88,-62.99,337.40,-41.46,102.55,-34.18
936.52,-42.97,504.88,-93.19,79.05,5.49
648.93,-83.50,447.27,-90.54,77.60,12.85
