931.15,-205.08,258.79,2.14,3.56,5.40
943.85,16.11,278.32,11.87,5.97,-9.43
1187.01,164.06,217.29,9.37,-11.93,20.91
583.98,-442.38,-271.97,16.71,3.51,39.27
1105.96,-79.10,810.55,35.93,15.22,29.43
699.71,-23.93,333.98,35.69,13.42,25.86
482.91,102.54,-144.04,24.07,3.15,48.51
487.30,-574.71,544.43,4.41,4.20,9.29
1368.16,125.98,-405.76,34.68,-14.89,25.05
816.89,13.67,-518.55,11.96,-31.74,13.77
1091.31,-67.87,284.67,3.99,-47.49,36.72
-24.90,-717.29,-1348.14,33.24,-28.83,26.56
436.52,170.90,-524.41,10.76,-21.19,0.51
792.48,1128.42,849.61,1.86,24.65,-17.73
665.04,251.46,607.42,-34.82,12.75,-11.97
1085.94,581.05,64.94,-53.28,9.14,-21.18
744.14,851.56,112.30,-55.33,-2.60,-42.63
535.64,333.50,-585.94,-51.00,-18.79,-51.29
1340.33,260.25,-405.76,-67.35,-39.19,-28.23
264.16,-416.02,-1107.42,-6.76,-41.82,-32.94
658.20,-858.40,-1070.31,7.04,-54.44,10.68
752.93,407.23,-481.93,8.62,-29.56,31.71
711.43,-777.83,65.43,42.77,-15.27,44.34
926.27,396.48,1409.18,31.16,-2.42,30.09
823.24,-1301.76,395.51,33.33,1.98,-1.53
1375.49,567.38,509.28,6.03,-7.18,6.44
969.24,296.88,-47.85,-9.39,-18.37,30.24
1045.41,-33.20,197.27,-22.29,-26.87,25.47
1022.95,-23.93,73.24,7.13,-21.31,11.21
1316.41,34.67,430.66,22.50,8.47,7.48
1080.57,405.76,431.15,-15.39,55.81,3.31
