802.25,5.37,284.67,-9.51,-14.20,0.43
1376.95,227.05,913.09,-12.77,9.13,12.21
970.70,-91.31,223.63,-1.88,39.34,-7.63
1368.16,99.61,590.82,-13.14,-39.34,-4.56
1188.96,-9.28,605.47,-30.82,-43.95,-1.10
1192.38,-388.18,791.02,-28.89,-44.79,10.28
1472.66,398.93,1644.04,6.27,-29.55,22.02
455.57,-42.97,-1161.13,31.74,-39.74,27.73
964.84,857.42,796.88,1.34,-45.06,0.13
674.80,-634.77,-213.87,-12.46,-59.16,-1.87
637.21,337.40,33.69,-7.30,-46.24,11.33
290.04,-197.27,-801.76,-27.64,-49.18,26.06
1161.62,32.23,1720.21,-1.76,-24.60,-4.94
971.68,-65.92,869.63,31.24,-11.60,-10.40
1028.32,-22.95,1748.05,-27.14,-18.14,-6.13
951.66,69.82,325.68,-3.56,8.67,-3.01
975.10,55.18,202.15,-20.34,-10.18,-5.34
979.00,77.64,178.71,-14.96,-12.41,-3.89
992.68,103.03,163.57,-13.51,-15.78,3.44
1021.97,55.66,230.96,-26.60,-23.07,10.63
1278.81,591.80,180.66,23.35,81.50,17.31
932.13,141.11,430.18,-12.37,90.68,2.02
