993.65,127.44,537.60,-6.62,0.82,5.97
920.41,478.03,407.23,-2.40,5.89,-4.50
866.70,-31.25,105.96,-39.78,-9.67,-24.55
1345.21,-619.14,526.37,-50.04,-22.51,-37.93
909.18,28.81,-426.76,-55.15,-12.14,-38.47
606.45,-107.91,-1077.15,-13.27,-50.60,-22.86
1260.74,-298.83,693.85,13.47,-24.25,6.76
1679.69,-84.47,1616.70,55.41,-6.04,21.02
1291.50,1469.24,1209.47,62.92,-8.34,43.70
844.73,885.74,775.39,43.03,16.82,17.11
750.98,521.00,269.04,-3.81,19.96,-8.10
885.74,770.51,235.35,-48.95,-5.47,19.24
1387.21,-1137.70,327.64,-35.27,2.82,-30.09
1339.84,-707.03,918.95,-55.26,-36.51,-40.79
414.55,-415.04,-1688.96,-48.61,-56.05,-23.48
1161.13,-896.97,310.06,12.25,-39.77,13.42
1107.91,-211.43,1132.32,22.60,-1.68,13.10
1173.34,75.68,749.51,53.40,-2.54,28.42
1246.58,543.46,502.93,46.83,-1.69,40.04
844.73,477.05,1463.38,-9.05,-0.01,-6.86
797.85,248.05,491.70,-16.62,-1.75,20.16
1046.39,-29.79,36.13,-33.80,-29.73,33.18
979.49,-108.89,198.24,-11.50,-19.76,11.02
