1109.86,139.65,304.69,1.75,-20.08,-9.55
1127.93,535.16,496.58,-5.09,-33.89,-11.92
695.80,86.43,440.92,-25.64,-6.61,-38.83
995.12,478.52,287.11,-46.50,2.60,-36.66
1605.96,897.95,185.55,-46.56,27.05,-15.89
1999.94,-263.67,-166.02,-20.67,32.42,-39.53
892.58,-652.83,361.33,-19.05,12.73,2.11
585.94,-223.14,773.93,-6.50,28.18,13.43
811.52,-973.14,195.80,12.18,15.29,-7.95
-58.11,-1613.77,853.03,26.37,15.53,32.40
401.86,-1352.54,177.73,18.91,24.98,37.35
1999.94,1270.02,611.82,78.32,21.78,-22.29
753.91,-633.79,519.04,13.93,-9.08,3.24
962.40,219.73,219.24,4.37,1.07,0.53
972.17,35.16,255.86,-33.66,-6.37,32.14
973.63,-14.65,234.38,-23.39,-10.11,25.35
977.54,-18.55,240.23,9.73,-13.57,15.86
1412.60,293.95,954.59,0.31,1.22,20.79
