933.11,68.85,469.24,-4.32,9.29,4.22
997.07,106.45,316.41,0.76,6.35,1.97
891.11,133.79,306.15,-3.68,3.11,-7.35
791.50,33.20,-40.04,0.87,3.95,-35.61
871.58,854.00,403.32,-25.60,-30.80,-45.44
1079.10,-255.37,973.63,-51.85,-39.56,-42.98
665.04,0.00,-594.24,-22.75,-48.34,-17.76
450.68,-435.06,-1472.17,10.74,-34.83,-10.31
850.59,-701.17,211.43,15.63,-18.15,40.57
493.16,-705.08,-71.29,65.51,7.55,37.20
587.40,106.93,588.38,45.18,20.60,17.51
719.24,-55.18,519.04,30.69,28.72,-8.96
871.09,562.50,253.91,-34.76,3.66,8.90
1113.77,103.52,136.23,-88.06,-17.73,-29.76
655.76,82.03,-709.47,-73.61,-33.15,-55.18
1048.83,-63.96,-269.04,-29.32,-48.33,-30.47
1102.05,-577.15,226.56,-15.96,-60.41,18.69
1193.85,114.26,1224.61,15.40,-34.37,14.27
257.32,-1004.88,-498.05,43.41,-7.57,35.72
968.26,-548.34,480.96,27.99,13.00,61.03
689.45,443.85,-416.99,42.82,13.50,-5.63
593.26,-479.98,1019.04,13.13,8.56,8.46
847.17,189.94,486.33,-27.76,-21.04,33.08
1073.24,-127.93,19.04,-3.63,-20.41,20.04
