803.22,-51.76,369.14,7.39,-13.94,-0.37
840.33,11.23,402.34,-0.84,-24.36,10.05
870.61,79.59,520.02,11.47,-23.70,-3.81
942.87,103.03,163.57,-14.83,25.58,6.32
1278.81,679.69,589.36,4.01,15.89,-30.27
1266.11,397.46,405.76,-11.37,10.36,-95.89
523.93,-55.18,-344.73,-58.69,-9.75,-51.04
1062.99,158.20,-111.82,-97.76,-30.34,-18.52
987.30,-673.83,-833.50,-81.80,-57.56,18.11
633.30,-1131.84,-961.91,-38.66,-75.79,56.98
1508.79,-581.05,1203.61,-12.50,-64.45,76.55
386.72,-321.29,-595.70,47.21,-52.94,81.02
816.41,456.54,675.78,31.52,-44.55,70.23
334.96,242.68,52.25,27.40,-26.60,14.26
854.00,578.12,831.54,-5.05,-9.65,-4.60
1078.12,417.97,24.90,-52.97,-3.47,21.60
1043.95,-391.60,377.93,-65.18,-2.85,-40.03
773.93,658.20,923.83,-38.18,8.30,-128.43
1375.00,-1673.83,238.77,-87.66,-10.60,-127.72
1264.65,-1423.83,941.89,-111.59,-9.55,-1.46
894.04,130.37,126.95,-65.62,-20.75,41.81
987.79,-305.66,271.97,53.64,-13.94,-38.38
1104.49,-636.23,625.49,88.43,-18.76,-35.04
1158.20,161.62,455.08,-65.02,111.97,73.45
