886.23,36.13,451.66,-2.73,1.63,-4.05
882.81,0.98,471.19,2.40,1.03,-9.98
875.98,-36.13,478.52,21.02,1.18,-15.19
883.79,339.36,393.55,7.37,0.39,5.74
954.10,138.18,383.30,7.03,1.45,-9.09
921.88,236.33,500.00,-9.15,-4.96,-3.32
499.02,-181.15,1016.11,-15.44,-6.62,42.91
298.34,-974.12,-234.38,11.98,-15.52,54.74
-306.64,-1195.80,-545.90,32.69,-16.34,103.60
1205.08,466.80,765.14,72.04,-2.28,53.92
1551.76,1777.34,1021.97,61.80,-10.35,22.78
1191.41,1209.96,166.99,33.45,-18.23,5.67
1007.81,342.77,589.84,-4.55,0.54,2.46
988.77,1461.91,149.90,3.88,18.03,-43.63
1057.13,133.30,760.74,-13.18,32.19,-52.86
840.33,-511.72,1413.09,-17.72,9.65,-40.28
265.62,-51.27,-138.18,-2.63,-10.07,-21.03
1298.34,-778.81,225.10,-16.45,-24.56,21.15
1017.58,-62.01,266.60,-5.82,-22.05,14.26
1195.80,-289.06,799.32,10.63,-14.53,-14.82
933.59,-1416.99,-746.58,-7.69,-34.32,-1.95
1301.76,195.31,646.48,-37.82,-63.06,41.40
1177.25,-60.55,971.19,3.11,-31.36,32.53
1820.80,353.52,1999.94,22.27,-19.00,15.61
738.28,359.86,1041.02,-16.27,-15.68,17.58
258.30,-405.27,-1220.21,-25.68,-23.98,-15.47
852.54,86.43,-247.56,-20.72,-1.69,8.98
958.01,152.83,168.95,-8.42,18.41,-1.92
926.76,11.23,394.53,-27.52,-3.02,4.83
