936.04,27.34,308.11,6.13,-3.33,-4.85
960.94,41.50,306.15,-2.86,-0.86,-3.05
936.04,-14.16,292.97,1.43,-2.94,-1.23
1057.13,42.97,418.95,4.19,-5.42,13.23
929.69,90.33,259.28,20.87,6.39,18.39
1068.36,-309.57,193.85,39.79,12.76,4.33
1257.32,628.42,595.21,35.23,14.28,18.56
477.54,-394.04,77.15,31.34,8.45,21.40
898.44,384.28,-100.59,19.48,-4.33,21.26
1093.75,463.87,349.61,7.67,0.75,1.44
971.19,-28.81,42.48,17.49,-1.63,7.06
1297.85,-130.37,591.80,23.16,-33.79,-0.03
1080.57,-458.98,800.29,47.05,-31.48,12.62
242.19,-309.08,-632.32,43.89,-41.40,21.14
976.56,-187.50,890.14,18.67,-9.24,-3.86
780.27,1237.30,-37.11,34.29,21.31,-33.63
843.26,449.22,412.60,-20.83,6.03,-19.99
1015.62,153.81,194.82,-44.29,-5.43,-7.96
840.33,1280.76,309.08,-28.30,11.47,-28.90
443.36,151.86,354.98,-43.31,-15.63,-65.21
-244.63,624.51,-1692.38,-38.27,-38.20,-67.18
784.18,191.41,-656.25,-57.75,-35.92,-20.86
716.31,-237.30,-694.82,-12.94,-15.67,-10.46
839.36,-1010.74,74.22,-15.76,-17.47,30.60
1878.91,608.89,1649.90,55.08,-15.24,57.00
312.50,-580.57,801.76,29.10,7.11,33.78
853.52,29.30,832.52,30.61,15.95,16.08
1248.54,-180.18,-29.79,21.73,-7.11,21.88
1017.09,906.25,204.59,-7.85,-12.43,39.05
914.55,260.74,-336.91,7.27,1.64,33.82
1367.19,113.77,466.31,-11.37,12.62,24.47
1118.16,301.76,292.97,-9.82,49.48,-0.71
935.55,229.00,366.21,-38.89,73.11,-18.08
