1360.84,-395.51,-128.91,32.05,-25.73,35.28
1125.00,505.86,411.13,37.38,-18.82,12.79
883.79,93.26,133.79,17.67,-4.51,1.88
1233.40,3.91,-17.58,15.00,-24.89,15.62
1199.22,-377.44,355.47,2.80,-24.43,19.76
1440.43,380.37,1143.55,23.31,-34.34,1.23
590.33,-40.53,-433.11,-0.65,-36.21,-1.33
1082.03,-263.67,-391.60,4.47,-19.27,-15.33
756.84,779.79,341.80,7.62,-12.23,-27.79
728.03,-157.71,767.58,-22.84,-25.57,-42.16
1054.69,-336.91,989.26,-36.23,-3.59,-15.65
786.62,74.71,133.79,-28.06,24.56,-33.43
991.70,-1039.06,15.62,-38.20,18.70,-14.38
681.64,-455.57,16.60,-28.81,21.21,14.19
1107.42,-193.85,74.22,-4.35,22.31,11.02
718.75,-312.01,255.37,18.37,7.27,11.77
1690.43,196.78,-245.61,41.42,9.50,8.07
1258.30,-172.36,-94.24,44.40,-2.39,11.98
872.07,180.18,39.55,16.82,1.11,27.69
156.74,-419.43,-633.30,18.85,1.10,13.90
1108.40,228.52,207.52,7.69,7.31,4.29
972.66,65.43,187.99,-10.31,7.26,1.41
970.70,-98.63,229.98,-13.60,10.09,15.21
965.82,-51.27,229.49,-0.21,10.48,1.64
965.33,-30.27,241.21,-5.89,-0.23,3.15
