733.40,257.81,265.62,0.89,-23.79,-12.15
939.94,-73.73,462.89,-12.73,-31.70,-3.24
308.11,568.85,1317.38,-25.08,12.25,2.90
649.90,110.84,918.95,23.99,21.52,-34.24
1318.36,-103.52,807.62,0.68,25.73,-4.82
1397.95,392.58,-344.73,5.92,17.22,-5.08
981.93,266.11,496.09,17.47,7.24,33.13
67.38,-2000.00,-608.89,65.56,-11.48,37.73
1788.09,1169.92,1286.62,88.69,-14.70,35.38
1260.25,1505.37,-404.30,89.84,-18.01,52.46
1119.63,1102.54,417.97,65.26,-26.57,18.21
791.50,1167.97,247.56,27.95,-30.68,-0.10
807.13,289.06,209.47,-43.32,-17.97,-5.56
1687.50,-1670.90,956.54,-11.61,-39.20,-65.67
828.12,-984.86,852.54,-81.59,-55.89,-80.83
712.40,192.87,-722.66,-32.27,-52.63,-34.50
1432.13,-374.02,1503.91,-16.48,-51.12,12.00
337.40,-1393.07,-1406.74,15.43,8.76,27.98
214.36,-115.23,333.50,11.84,10.81,71.86
369.14,282.71,799.80,5.76,33.57,43.06
641.60,489.75,962.89,10.96,37.24,37.20
321.78,902.34,1163.57,2.21,12.20,0.37
1187.01,-515.14,1152.34,-4.16,34.75,-53.98
-143.07,1265.14,890.14,-52.43,42.34,-59.12
362.30,-645.51,-128.91,-38.24,21.59,-39.22
1999.94,-1557.13,750.49,25.48,17.75,-48.92
329.10,-222.17,38.09,12.14,2.79,5.35
1408.20,-287.60,-253.91,112.75,-18.20,-40.48
1498.05,213.87,322.75,65.28,-13.66,1.66
