905.76,76.66,432.13,-5.38,2.19,0.52
920.41,113.28,461.43,2.09,0.50,0.10
905.27,615.72,258.79,3.37,7.98,-23.00
862.79,1085.94,-265.14,-34.10,-14.82,-42.90
1354.00,589.36,1114.26,-46.36,-27.99,-27.98
960.45,-243.65,312.50,-36.79,-27.27,-20.16
856.93,-1014.65,-196.78,16.98,-29.41,4.73
1305.18,-272.95,1210.45,42.60,-1.25,18.48
922.85,227.54,-79.59,88.37,1.89,21.73
1092.77,1162.11,1528.32,53.06,17.69,20.47
858.89,781.74,679.69,7.21,4.42,-8.40
950.20,394.53,539.06,-61.69,-7.04,25.51
844.24,755.86,-154.79,-69.86,-14.78,-24.11
1415.53,-457.03,447.75,-111.16,-27.09,-33.78
1221.68,-980.47,-285.16,-33.57,-40.82,-18.37
931.64,-1131.35,-434.08,4.63,-31.62,-1.86
1282.23,-127.93,908.20,35.03,-19.00,42.22
926.76,-63.48,761.23,76.12,-13.08,43.62
589.84,312.50,306.15,86.76,42.66,7.93
404.30,447.75,1048.34,-31.21,7.17,19.53
848.14,-35.64,742.68,-35.12,-17.22,27.47
1041.99,-77.64,11.23,-13.34,-19.96,13.59
982.42,-50.78,249.02,15.93,-12.37,-2.92
