994.14,61.52,458.50,1.38,6.85,-0.51
784.67,369.63,-95.70,1.20,4.56,-27.85
963.38,199.22,-52.73,-25.92,-4.85,-38.52
1388.67,-700.68,746.09,-42.82,0.92,-13.63
849.61,-767.09,134.28,-34.24,-51.96,-24.26
1145.02,-239.26,1171.39,-38.85,-48.66,-10.94
1017.09,-448.24,812.99,-5.95,-39.25,3.69
1396.00,553.71,1091.80,9.67,-29.11,24.18
737.30,-102.05,77.15,20.74,-34.04,47.71
1633.30,1300.78,1472.66,37.77,-28.73,40.42
1137.70,681.15,654.30,64.26,-26.20,23.72
1148.44,944.34,570.31,27.89,-17.31,16.68
895.02,887.21,-182.13,1.08,-16.98,-10.41
571.29,1999.94,-801.76,-27.30,-10.32,-50.71
735.35,1999.94,-424.32,-61.89,7.28,-91.95
337.89,587.89,7.32,-62.91,8.47,-73.19
1502.44,-504.39,830.57,-86.05,-8.95,-48.14
1322.27,-702.64,770.51,-64.21,-11.50,15.68
984.38,-20.02,270.02,3.54,-3.14,-0.78
968.26,122.07,239.26,29.99,-11.49,-30.84
965.82,106.45,220.21,-0.69,-19.85,1.87
