951.66,101.07,211.91,-14.56,-3.20,1.78
1061.04,-222.66,659.18,5.47,3.37,12.77
995.61,-130.37,-346.19,38.31,-8.65,32.79
807.62,-478.03,604.98,9.56,-1.06,29.47
701.17,-522.95,-789.55,37.01,1.61,25.47
399.41,-664.06,-889.65,33.07,-38.29,34.85
724.12,-104.49,-272.46,36.35,-28.42,12.61
903.81,455.57,-295.90,42.91,-26.48,2.74
1220.21,187.01,472.66,31.86,-19.11,-11.84
794.43,-107.42,-13.67,-0.34,-41.31,14.97
916.99,404.30,638.67,12.47,-16.80,-14.43
380.86,87.40,-786.13,-7.32,-23.78,-16.62
538.09,-281.25,525.39,-25.12,-27.74,-22.21
1485.84,-1139.65,905.27,-31.11,-6.92,-23.82
266.60,301.76,235.35,-16.55,6.53,-25.41
319.34,154.30,841.31,-41.16,9.73,-10.79
1392.09,-457.52,192.87,-13.19,35.65,-19.89
37.11,726.56,-21.00,-5.48,33.56,-0.79
83.50,-638.18,569.82,13.78,37.28,6.45
1392.58,-263.18,722.66,22.82,40.05,10.95
159.67,-968.26,1207.03,23.31,37.97,5.86
1206.54,-391.11,824.71,18.27,8.21,8.78
1276.86,818.85,-632.81,-2.69,-16.86,-14.97
966.80,266.11,118.65,18.92,-3.90,-10.53
968.75,157.23,190.92,-11.44,13.84,18.47
947.75,78.61,272.95,3.34,28.66,6.35
