797.36,16.11,622.07,0.13,0.08,3.60
728.52,8.79,574.22,1.37,-3.77,4.47
701.66,17.58,598.14,-5.74,-11.56,8.60
646.48,-65.43,602.05,1.82,-25.06,18.82
858.89,97.66,616.21,23.01,-18.83,14.79
688.96,19.04,568.36,12.57,2.24,4.65
1057.62,-35.16,572.27,26.53,-6.70,-5.85
1143.07,-183.59,587.89,-21.24,-6.09,13.75
1183.59,-655.76,1050.78,-12.45,4.70,-13.65
993.16,842.77,508.30,-52.63,-19.90,-41.22
994.63,-567.38,521.48,-32.76,-22.42,-59.24
1215.82,-350.10,24.41,-62.44,-30.68,-37.78
548.83,254.88,-1043.95,3.56,-33.02,-41.87
1286.13,-290.04,1747.07,-68.85,-37.74,0.42
746.58,-526.37,-1266.60,-19.80,-28.60,14.56
1023.93,-361.33,1243.16,-14.07,-61.69,20.53
674.80,-735.84,-144.04,-14.97,-41.16,49.95
571.78,-220.21,-21.97,33.11,-15.63,41.58
-80.08,-905.27,-1238.77,27.59,-16.14,47.76
713.87,595.21,207.52,27.64,-14.34,30.65
1040.04,401.37,661.62,53.50,0.16,-34.59
1031.74,663.09,415.53,-26.49,-18.89,-11.60
971.68,113.77,397.95,-31.77,-17.14,-85.66
1116.21,691.41,-152.83,-47.92,-23.84,-52.76
1428.71,-1312.50,1095.21,-35.68,-36.69,-59.44
1419.92,-1211.43,1607.91,3.62,-37.73,-44.12
693.85,-559.57,-88.87,-5.43,-47.55,-1.52
503.42,-50.78,-519.04,14.25,-47.34,3.49
404.79,-1514.65,-930.66,3.77,-30.71,33.68
850.10,-767.58,919.92,32.49,-25.27,63.59
414.06,-346.68,142.58,31.51,-13.49,77.36
705.57,983.89,203.12,42.56,-3.43,30.73
1067.87,769.53,224.12,10.87,-6.74,-14.19
993.65,243.65,148.44,-31.44,-49.73,51.40
1904.30,242.68,769.04,-40.56,51.86,25.80
1061.04,138.67,-42.97,-1.59,139.40,-41.47
