946.78,76.66,384.28,-0.28,-1.95,0.15
862.79,59.08,312.01,-1.44,-1.52,1.95
885.25,-12.21,312.50,3.39,-8.02,8.77
998.05,128.91,371.58,5.27,10.63,11.39
939.45,161.13,199.22,25.34,-4.34,15.56
971.19,3.91,164.55,33.03,-11.13,25.32
966.31,-100.59,-162.60,27.42,-13.15,21.10
1257.32,943.85,519.53,41.10,-3.27,12.44
1091.31,269.53,372.07,39.72,-30.71,9.98
858.89,554.69,-437.50,28.26,-31.42,18.82
293.95,-36.62,-1276.37,19.48,-34.18,33.89
1370.12,157.71,1485.35,2.55,-31.49,-2.73
1049.80,165.04,253.42,0.35,-30.95,2.29
431.64,450.68,-901.86,-10.62,-38.85,7.57
1403.32,280.76,1794.43,-35.40,-2.47,-7.49
599.61,813.96,344.73,-38.34,-20.81,-21.86
702.15,216.31,47.85,-57.89,-14.35,-38.03
757.81,306.15,67.87,-43.44,7.74,-26.96
949.71,296.39,805.66,-34.37,10.37,-32.09
1574.71,-313.96,-83.01,-27.36,21.72,-16.55
733.89,31.74,1650.39,-42.08,19.07,8.02
501.95,649.90,-262.21,15.81,36.12,-8.85
405.76,-87.89,591.31,1.08,35.10,5.48
1999.94,923.83,155.27,59.72,38.20,-1.99
1592.77,475.10,536.13,31.03,18.18,5.94
1866.70,937.99,-515.14,32.56,4.60,-12.27
1019.53,-431.15,731.93,19.67,-0.77,-12.70
981.93,411.13,240.72,5.26,1.81,-14.82
956.05,170.41,240.23,-20.44,10.63,15.95
947.75,105.96,274.90,-3.77,22.99,8.87
