829.10,46.88,402.34,2.43,-6.14,1.07
897.46,69.34,517.58,3.18,-6.63,0.96
852.54,49.80,572.75,-16.98,9.05,5.00
716.31,-31.74,630.86,6.18,11.92,-5.24
714.36,-62.99,288.57,11.31,11.85,-14.47
832.52,152.83,169.43,25.32,8.68,-13.27
1362.79,-594.24,619.14,-24.14,-13.84,-38.75
213.87,786.13,-415.04,-24.42,-18.85,-62.36
292.48,414.55,-1840.33,-80.60,-38.29,-31.30
335.94,-445.80,-637.21,-28.17,-27.36,-23.02
996.09,-990.23,629.88,-37.77,-48.92,1.88
792.48,-652.83,-245.61,-10.84,-40.57,30.50
793.46,791.02,846.19,29.25,-17.95,44.17
1822.27,1662.60,1462.40,22.92,-36.95,43.63
327.64,-762.21,-353.52,24.05,-14.52,18.20
887.70,96.68,-665.53,-11.29,-18.48,50.36
881.84,757.32,588.38,1.56,-14.61,1.68
924.80,506.35,325.68,-11.69,-12.05,-0.43
647.95,1999.94,-513.67,-36.85,-16.19,-27.01
1155.76,-28.32,763.67,-56.22,-35.00,-54.24
1433.59,-1202.64,1546.88,-47.56,-24.91,-44.83
1180.18,291.50,725.59,1.11,-27.24,-44.94
658.69,-1140.62,93.26,-17.92,-45.15,-20.56
1348.63,184.08,989.26,26.15,-26.41,20.72
1673.34,516.11,1785.64,47.51,-6.24,49.33
858.89,1999.94,77.15,77.53,-1.39,36.10
1593.75,331.05,140.14,44.35,6.46,31.34
1201.66,648.44,21.00,4.15,-28.26,17.82
1726.07,399.41,526.37,-34.15,83.89,18.45
1248.54,154.30,306.64,5.63,125.95,-35.84
